trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
173,1.0006203651428223,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9405240416526794,0.08117938041687012,0.03818399831652641,0.4011994004249573,0.031519532203674316,0.028521835803985596,13,23,1.374638319015503,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.503504991531372,0.615947961807251,0.11246340721845627,13.05445671081543,1.0825021266937256,0.9290274381637573,29,49,16.206199645996094,17,30,-0.800000011920929,-1.0,50.0,0.800000011920929
174,0.999973475933075,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9546598196029663,0.08437454700469971,0.038766875863075256,0.3958283066749573,0.031075596809387207,0.028150908648967743,13,22,1.383791446685791,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.716919422149658,0.6444469094276428,0.12156996876001358,13.217656135559082,1.0864280462265015,0.9408913254737854,29,49,16.609859466552734,17,30,-0.800000011920929,-1.0,50.0,0.800000011920929
175,0.9998780488967896,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7682842016220093,0.06436634063720703,0.030850689858198166,0.40765929222106934,0.03265047073364258,0.02855880744755268,14,26,1.190049409866333,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.8025928735733032,0.2408730387687683,0.03692542389035225,10.17434024810791,1.00272798538208,0.722131609916687,33,49,11.25420093536377,19,35,-0.4000000059604645,-1.0,50.0,0.4000000059604645
176,0.9942099452018738,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9393260478973389,0.08793503046035767,0.03809375688433647,0.3611610531806946,0.029862403869628906,0.025633351877331734,14,24,1.3313250541687012,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.9105989933013916,0.5226142406463623,0.08688049018383026,14.310093879699707,1.232490062713623,1.015785574913025,31,49,16.793006896972656,19,31,0.800000011920929,1.0,50.0,0.800000011920929
177,0.9935014843940735,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8865154385566711,0.07718569040298462,0.035942185670137405,0.36367422342300415,0.029898643493652344,0.025779254734516144,13,24,1.2795265913009644,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.6917349100112915,0.4734952449798584,0.07714354246854782,13.935464859008789,1.2224302291870117,0.988867461681366,31,49,16.150840759277344,19,32,0.6000000238418579,1.0,50.0,0.6000000238418579
178,0.9911197423934937,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8854279518127441,0.07697010040283203,0.03593700751662254,0.35819917917251587,0.0294952392578125,0.025431744754314423,13,23,1.2743449211120605,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.928794264793396,0.5106062889099121,0.08736814558506012,14.133949279785156,1.2266254425048828,1.0033605098724365,31,49,16.621753692626953,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
179,0.9923349022865295,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7800682783126831,0.06564885377883911,0.03123471699655056,0.3610280156135559,0.03013533353805542,0.0251418836414814,15,27,1.1510323286056519,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.6655051112174988,0.18305255472660065,0.030285503715276718,11.355982780456543,1.1488046646118164,0.8044579029083252,34,49,12.2500581741333,21,35,0.4000000059604645,1.0,50.0,0.4000000059604645
180,1.0003498792648315,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9697707891464233,0.08236175775527954,0.03938955441117287,0.38971155881881714,0.030723929405212402,0.027741512283682823,12,22,1.3934141397476196,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,3.0803587436676025,0.6859666705131531,0.1369379311800003,13.444389343261719,1.0917497873306274,0.9574125409126282,29,49,17.239213943481445,16,29,-0.800000011920929,-1.0,50.0,0.800000011920929
181,1.0002042055130005,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9594817757606506,0.08345544338226318,0.03896140307188034,0.3963656425476074,0.03123164176940918,0.02820066176354885,12,22,1.3894387483596802,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.7822346687316895,0.6531475782394409,0.12435659766197205,13.270586967468262,1.08771812915802,0.9447286128997803,29,49,16.736438751220703,17,30,-0.800000011920929,-1.0,50.0,0.800000011920929
182,1.0028272867202759,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7811984419822693,0.06549662351608276,0.03146819770336151,0.41222482919692993,0.032510221004486084,0.028973238542675972,13,26,1.2119930982589722,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.9897687435150146,0.300593763589859,0.04560687392950058,10.762665748596191,1.0209988355636597,0.7640524506568909,33,49,12.090912818908691,19,34,-0.4000000059604645,-1.0,50.0,0.4000000059604645
183,1.0001373291015625,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9687591791152954,0.08439010381698608,0.039334487169981,0.39564913511276245,0.03112393617630005,0.028140731155872345,13,23,1.3978760242462158,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.753537178039551,0.6520569324493408,0.12318688631057739,13.27487850189209,1.0880274772644043,0.9450029730796814,29,49,16.711156845092773,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
184,0.9976780414581299,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8763936758041382,0.07453817129135132,0.03556623309850693,0.4131895899772644,0.03218340873718262,0.029302867129445076,14,23,1.320331335067749,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.7962538003921509,0.49705225229263306,0.08179544657468796,12.276808738708496,1.0621370077133179,0.8728134632110596,31,49,14.606473922729492,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
185,0.9997597336769104,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9491925239562988,0.08085542917251587,0.03854117542505264,0.39868658781051636,0.0312809944152832,0.028343597427010536,13,23,1.3809435367584229,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.5631566047668457,0.6248197555541992,0.11502691358327866,13.104436874389648,1.0836777687072754,0.932663083076477,29,49,16.32423210144043,17,30,-0.800000011920929,-1.0,50.0,0.800000011920929
186,0.9941945672035217,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9748828411102295,0.08631861209869385,0.0395708791911602,0.34994131326675415,0.02952355146408081,0.024908864870667458,13,22,1.3577868938446045,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.5793585777282715,0.6219232082366943,0.1156170591711998,14.900318145751953,1.2465660572052002,1.0586405992507935,30,49,18.147207260131836,17,30,0.800000011920929,1.0,50.0,0.800000011920929
187,0.9991742968559265,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8886218070983887,0.07545125484466553,0.036079395562410355,0.40676069259643555,0.03168332576751709,0.02887921780347824,13,23,1.3270334005355835,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.089038372039795,0.5458948612213135,0.09448368102312088,12.581340789794922,1.069846272468567,0.8948768377304077,30,49,15.250776290893555,17,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
188,0.9956662058830261,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6603828072547913,0.05143868923187256,0.027033166959881783,0.331177681684494,0.03222846984863281,0.02372654713690281,15,30,1.0207114219665527,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.4196707010269165,0.04504363238811493,0.017404159530997276,6.989297389984131,0.886127769947052,0.49776583909988403,37,49,7.458981990814209,21,39,-0.20000000298023224,-1.0,50.0,0.20000000298023224
189,0.9958992004394531,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9918419718742371,0.0892377495765686,0.040242258459329605,0.34690701961517334,0.029267728328704834,0.02469426393508911,13,23,1.3714385032653809,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.702988862991333,0.6413966417312622,0.12095174938440323,15.029218673706055,1.2498059272766113,1.0679494142532349,29,49,18.4185848236084,17,30,0.800000011920929,1.0,50.0,0.800000011920929
190,1.0005031824111938,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8133584260940552,0.06663346290588379,0.03294172137975693,0.41621559858322144,0.03231126070022583,0.02942625992000103,12,25,1.2561031579971313,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.3647946119308472,0.39822375774383545,0.06256050616502762,11.52275562286377,1.0411603450775146,0.8186293840408325,32,49,13.323328018188477,18,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
191,1.000540852546692,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.883346438407898,0.07302522659301758,0.03585090488195419,0.40934544801712036,0.031868934631347656,0.029042553156614304,13,24,1.3236922025680542,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.9602131843566895,0.5283417701721191,0.08897961676120758,12.4938325881958,1.0681918859481812,0.8884685039520264,30,49,15.017877578735352,17,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
192,0.9943844676017761,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9583436250686646,0.08728152513504028,0.038882896304130554,0.3535209894180298,0.029508888721466064,0.025130026042461395,13,23,1.3437459468841553,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.282991886138916,0.5815197229385376,0.10295431315898895,14.666203498840332,1.2410274744033813,1.041622519493103,30,49,17.578134536743164,18,30,0.800000011920929,1.0,50.0,0.800000011920929
193,0.9993838667869568,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8880472183227539,0.07760459184646606,0.03602907806634903,0.41056597232818604,0.0319783091545105,0.029121574014425278,13,24,1.329285979270935,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.9014179706573486,0.518143355846405,0.0864238366484642,12.432002067565918,1.0666108131408691,0.8839824795722961,30,49,14.887480735778809,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
194,0.9981993436813354,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9026864767074585,0.07543772459030151,0.0366547591984272,0.4076528549194336,0.031979143619537354,0.028974255546927452,13,23,1.342952847480774,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.232365846633911,0.5703955888748169,0.1007067859172821,12.742256164550781,1.0738513469696045,0.9065055847167969,30,49,15.578782081604004,17,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
195,0.99592125415802,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7848027944564819,0.0672721266746521,0.031661681830883026,0.41357141733169556,0.032427191734313965,0.02911320887506008,13,25,1.2189958095550537,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.011012077331543,0.3079946041107178,0.04660462215542793,10.773093223571777,1.019564151763916,0.7649158239364624,33,49,12.129525184631348,19,34,-0.4000000059604645,-1.0,50.0,0.4000000059604645
196,0.993289589881897,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7968350052833557,0.06903034448623657,0.03209420293569565,0.36893415451049805,0.03010261058807373,0.0259057879447937,14,26,1.1844274997711182,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.9292921423912048,0.2782471179962158,0.04274087771773338,12.340995788574219,1.1783746480941772,0.8745459914207458,33,49,13.597978591918945,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
197,0.9925646185874939,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8823732733726501,0.07734495401382446,0.03577428683638573,0.3638613224029541,0.02988731861114502,0.02578645572066307,14,25,1.275411605834961,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.6529041528701782,0.46584412455558777,0.07543729990720749,13.876209259033203,1.220778465270996,0.9846105575561523,31,49,16.045156478881836,19,32,0.6000000238418579,1.0,50.0,0.6000000238418579
198,0.9995115399360657,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7802054286003113,0.06486719846725464,0.031370826065540314,0.41078871488571167,0.03270512819290161,0.028814848512411118,14,26,1.2070019245147705,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.8622411489486694,0.26274365186691284,0.039748772978782654,10.415778160095215,1.010582447052002,0.7392775416374207,33,49,11.578045845031738,19,34,-0.4000000059604645,-1.0,50.0,0.4000000059604645
199,0.9959079623222351,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7136504650115967,0.05723083019256592,0.02878526970744133,0.36790719628334045,0.032259345054626465,0.02552269771695137,14,28,1.0921552181243896,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.5225092172622681,0.11047013849020004,0.023114020004868507,8.452412605285645,0.9422131776809692,0.6004226803779602,35,49,9.113537788391113,20,37,-0.20000000298023224,-1.0,50.0,0.20000000298023224
200,0.993073046207428,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8133859634399414,0.06940972805023193,0.032801881432533264,0.36896610260009766,0.030091822147369385,0.02595323696732521,14,26,1.202964186668396,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.0215147733688354,0.3090078830718994,0.04704499617218971,12.637763977050781,1.1872055530548096,0.895707905292511,33,49,14.018595695495605,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
201,0.9996785521507263,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7228331565856934,0.05649685859680176,0.0291218850761652,0.3756462335586548,0.0323222279548645,0.026051755994558334,14,28,1.1086409091949463,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.5634660720825195,0.13589835166931152,0.025260858237743378,8.867074012756348,0.9587164521217346,0.6296087503433228,35,49,9.596747398376465,20,36,-0.20000000298023224,-1.0,50.0,0.20000000298023224
202,0.9950190186500549,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9447983503341675,0.086192786693573,0.03830447793006897,0.35775190591812134,0.029487013816833496,0.025384223088622093,14,24,1.332897424697876,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.9570579528808594,0.530920684337616,0.0889049842953682,14.3653564453125,1.2339327335357666,1.0197770595550537,31,49,16.902767181396484,19,31,0.800000011920929,1.0,50.0,0.800000011920929
203,0.9965726733207703,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9330368041992188,0.07955038547515869,0.03790422901511192,0.4007992744445801,0.031468331813812256,0.028514361009001732,13,22,1.367509126663208,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.5416908264160156,0.6159254908561707,0.11399039626121521,13.007808685302734,1.080209732055664,0.925795316696167,29,49,16.197040557861328,17,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
204,1.0004597902297974,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6615598797798157,0.05429112911224365,0.027080411091446877,0.30806729197502136,0.029206812381744385,0.022038351744413376,15,30,0.9993467330932617,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.4754553437232971,0.051023706793785095,0.019397879019379616,8.453696250915527,1.0416853427886963,0.6006186604499817,37,49,8.973838806152344,22,38,0.20000000298023224,1.0,50.0,0.20000000298023224
205,0.9944688081741333,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7928252220153809,0.0667579174041748,0.031960390508174896,0.36653661727905273,0.029833495616912842,0.025755587965250015,14,26,1.178900957107544,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.9911998510360718,0.29439136385917664,0.04554007574915886,12.466050148010254,1.1817054748535156,0.8835312128067017,33,49,13.801071166992188,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
206,0.9961280822753906,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6770073175430298,0.05895352363586426,0.027871541678905487,0.3125503659248352,0.029593348503112793,0.022539440542459488,18,30,1.026463508605957,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.4393630027770996,0.05182049423456192,0.017638545483350754,8.25493335723877,1.0380762815475464,0.5866003036499023,37,49,8.72138500213623,23,39,0.20000000298023224,1.0,50.0,0.20000000298023224
207,0.9994656443595886,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9601777791976929,0.08088171482086182,0.03900226578116417,0.3952341079711914,0.03106832504272461,0.02812051773071289,12,22,1.3892483711242676,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.7924087047576904,0.6522382497787476,0.12474536895751953,13.250887870788574,1.0869574546813965,0.943346381187439,29,49,16.72580337524414,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
208,0.9902032017707825,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9912301301956177,0.0904420018196106,0.04023691639304161,0.3517395257949829,0.03003138303756714,0.025053981691598892,13,23,1.3766332864761353,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.596977472305298,0.6259758472442627,0.11640286445617676,14.919881820678711,1.246816873550415,1.0600755214691162,30,49,18.188249588012695,18,30,0.800000011920929,1.0,50.0,0.800000011920929
209,0.9915956854820251,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9185639023780823,0.08003878593444824,0.03728661313652992,0.35831350088119507,0.02992081642150879,0.02547052688896656,13,23,1.3087983131408691,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.1010618209838867,0.5462650060653687,0.09497202187776566,14.401205062866211,1.2338387966156006,1.0225770473480225,30,49,17.09649085998535,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
210,1.0001929998397827,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7982906103134155,0.06741803884506226,0.03228490799665451,0.4152611494064331,0.032326579093933105,0.029320264235138893,13,25,1.2379741668701172,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.2620073556900024,0.3723607659339905,0.05793175846338272,11.321460723876953,1.035645842552185,0.8041753172874451,32,49,12.993555068969727,18,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
211,0.9972677826881409,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9679137468338013,0.08645421266555786,0.03926454111933708,0.34807050228118896,0.029011249542236328,0.024747777730226517,13,23,1.3476731777191162,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.4902048110961914,0.6101697683334351,0.11181583255529404,14.841609954833984,1.2453893423080444,1.054338812828064,30,49,17.988237380981445,18,30,0.800000011920929,1.0,50.0,0.800000011920929
212,0.9988839626312256,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7839811444282532,0.06563359498977661,0.031559333205223083,0.41413456201553345,0.03275066614151001,0.02909388579428196,14,26,1.2159819602966309,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.9109379053115845,0.27822113037109375,0.04200618714094162,10.5556640625,1.0143986940383911,0.7492693066596985,33,49,11.782447814941406,19,34,-0.4000000059604645,-1.0,50.0,0.4000000059604645
213,0.9918186068534851,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9262503981590271,0.0790177583694458,0.03760993853211403,0.3528682589530945,0.029414832592010498,0.025089744478464127,13,23,1.3112788200378418,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.2743568420410156,0.5716431140899658,0.10241138190031052,14.556848526000977,1.2377034425735474,1.033860206604004,30,49,17.449790954589844,18,30,0.6000000238418579,1.0,50.0,0.6000000238418579
214,1.0005074739456177,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8678839206695557,0.07491451501846313,0.03519647568464279,0.41142648458480835,0.032023608684539795,0.029154527932405472,13,24,1.3088420629501343,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.7715444564819336,0.4921320676803589,0.08070867508649826,12.25839614868164,1.0622438192367554,0.8714438676834106,31,49,14.558708190917969,18,32,-0.6000000238418579,-1.0,50.0,0.6000000238418579
215,1.001672387123108,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9832874536514282,0.08418190479278564,0.039919957518577576,0.3873203992843628,0.03057760000228882,0.02757066860795021,12,22,1.4042129516601562,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,3.1911532878875732,0.7020158767700195,0.1416906863451004,13.554258346557617,1.0948039293289185,0.9653359055519104,28,49,17.475358963012695,16,29,-0.800000011920929,-1.0,50.0,0.800000011920929
216,0.9981978535652161,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9884658455848694,0.08664524555206299,0.04014275595545769,0.3915613293647766,0.03107970952987671,0.027882607653737068,13,22,1.414382815361023,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,3.0801877975463867,0.6896665096282959,0.13700510561466217,13.475337982177734,1.0924553871154785,0.959624707698822,29,49,17.273725509643555,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
217,0.99822998046875,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9166014194488525,0.07635563611984253,0.037235088646411896,0.4066402316093445,0.0319783091545105,0.02891364134848118,13,23,1.3566334247589111,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.331118106842041,0.5872300267219543,0.10499357432126999,12.854236602783203,1.0767910480499268,0.9145925641059875,30,49,15.805787086486816,17,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
218,1.0001170635223389,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.9728971123695374,0.0838702917098999,0.039514705538749695,0.3930359482765198,0.031035244464874268,0.02797114849090576,12,22,1.3999401330947876,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.942539930343628,0.6739599704742432,0.13118503987789154,13.394762992858887,1.090812087059021,0.9537369608879089,29,49,17.040729522705078,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
219,0.9956493377685547,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8266499042510986,0.07100290060043335,0.03345942869782448,0.4184225797653198,0.03254455327987671,0.029573893174529076,14,25,1.271214246749878,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.2920310497283936,0.38622891902923584,0.05941007286310196,11.451774597167969,1.039306879043579,0.8134687542915344,32,49,13.168084144592285,18,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
220,0.8889350891113281,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.3446153402328491,0.050945818424224854,0.01482366118580103,0.4064338505268097,0.054263174533843994,0.02980669029057026,22,36,0.8081601858139038,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.21412277221679688,0.04445226863026619,0.009458206593990326,2.792121648788452,0.6388388872146606,0.20904947817325592,42,49,3.053232192993164,29,46,0.20000000298023224,1.0,50.0,0.20000000298023224
221,0.9977129101753235,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8965346217155457,0.07850688695907593,0.03639420494437218,0.4092118740081787,0.03186440467834473,0.029035409912467003,13,24,1.3371694087982178,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.9524152278900146,0.5276806354522705,0.08865447342395782,12.484658241271973,1.0676825046539307,0.8878162503242493,30,49,15.000218391418457,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
222,0.9953376650810242,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.8030455112457275,0.06889486312866211,0.03238292783498764,0.3677976131439209,0.029963314533233643,0.025858739390969276,14,25,1.1910439729690552,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,1.0182290077209473,0.30391719937324524,0.04681175574660301,12.57710075378418,1.185361385345459,0.8914089202880859,33,49,13.949203491210938,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
223,1.00199556350708,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6558997631072998,0.05580264329910278,0.02694181725382805,0.30742183327674866,0.029317915439605713,0.02213188074529171,16,30,0.9971441626548767,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.4724712073802948,0.05155351012945175,0.019075149670243263,8.24846363067627,1.0348436832427979,0.5862623453140259,37,49,8.753846168518066,23,39,0.20000000298023224,1.0,50.0,0.20000000298023224
224,1.001526951789856,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7339136600494385,0.0590861439704895,0.02940387651324272,0.391803503036499,0.032311439514160156,0.027319665998220444,13,27,1.1350085735321045,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.683367133140564,0.18644295632839203,0.03106779418885708,9.504226684570312,0.9801860451698303,0.6746833324432373,34,49,10.407305717468262,19,36,-0.20000000298023224,-1.0,50.0,0.20000000298023224
225,0.9747315645217896,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.5494486093521118,0.05066680908203125,0.022924363613128662,0.32845139503479004,0.04114651679992676,0.024345465004444122,18,33,0.9263993501663208,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.39335519075393677,0.044797252863645554,0.016383491456508636,4.752912521362305,0.773377537727356,0.3432919383049011,39,49,5.172732830047607,24,42,-0.20000000298023224,-1.0,50.0,0.20000000298023224
226,0.993407666683197,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.942306399345398,0.08703505992889404,0.038214392960071564,0.3560716509819031,0.029467999935150146,0.025285840034484863,14,23,1.3292416334152222,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.0707848072052,0.5485923290252686,0.09380748867988586,14.459871292114258,1.2359600067138672,1.0266773700714111,30,49,17.12782096862793,18,31,0.800000011920929,1.0,50.0,0.800000011920929
227,0.9981993436813354,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.896172046661377,0.07474517822265625,0.03640452027320862,0.40852344036102295,0.03202253580093384,0.02903328277170658,12,22,1.3375369310379028,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,2.182621479034424,0.5614102482795715,0.09853731095790863,12.67746353149414,1.072033166885376,0.9018399119377136,30,49,15.455470085144043,17,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
228,0.9978497624397278,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.6975623965263367,0.05844855308532715,0.02851647324860096,0.3168312609195709,0.02958732843399048,0.022547591477632523,17,29,1.043038249015808,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.4514158368110657,0.05114852637052536,0.018669454380869865,8.920845985412598,1.0643980503082275,0.6331102252006531,37,49,9.431645393371582,23,38,0.20000000298023224,1.0,50.0,0.20000000298023224
229,0.9953734874725342,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.7825692892074585,0.06973230838775635,0.03148708865046501,0.349866658449173,0.030175864696502686,0.024185864254832268,17,28,1.1427274942398071,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.5708663463592529,0.13843706250190735,0.025607647374272346,10.890061378479004,1.1362316608428955,0.7713256478309631,35,49,11.642415046691895,22,36,0.4000000059604645,1.0,50.0,0.4000000059604645
230,0.981194794178009,0.0038197794929146767,0.0008915141224861145,0.0004265536554157734,0.5638474225997925,0.051030874252319336,0.02348414435982704,0.32913753390312195,0.04037642478942871,0.02436213567852974,17,32,0.9406949281692505,0.0003760299878194928,0.00015678070485591888,4.5442033297149464e-05,0.40223056077957153,0.0447884276509285,0.01663932576775551,5.066206455230713,0.7934401035308838,0.36459171772003174,39,49,5.488594055175781,23,41,-0.20000000298023224,-1.0,50.0,0.20000000298023224
