trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
129,1.0005346536636353,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6311818361282349,0.06527727842330933,0.028782285749912262,0.7016133069992065,0.05619955062866211,0.045539818704128265,15,26,1.3425036668777466,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.4688904881477356,0.17166122794151306,0.025215089321136475,12.56415843963623,1.1407883167266846,0.8290850520133972,31,47,13.24977970123291,20,34,0.4000000059604645,1.0,48.0,0.4000000059604645
130,0.9967828989028931,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.5623013377189636,0.057862281799316406,0.026657868176698685,0.6271342039108276,0.05721449851989746,0.041972361505031586,16,29,1.233198642730713,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.2918396294116974,0.03569077327847481,0.013315599411725998,8.270094871520996,1.006408452987671,0.549318790435791,35,47,8.578920364379883,21,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
131,0.9976460933685303,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8079895377159119,0.07438921928405762,0.03810441866517067,0.7533678412437439,0.06263494491577148,0.050227802246809006,13,21,1.6238138675689697,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.3560984134674072,0.68076491355896,0.1225677952170372,16.856243133544922,1.2842669486999512,1.117769718170166,27,47,19.938753128051758,16,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
132,1.0045539140701294,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6358989477157593,0.061214447021484375,0.029283147305250168,0.7039919495582581,0.05762380361557007,0.045486822724342346,15,26,1.3494105339050293,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.37229079008102417,0.10357065498828888,0.019276678562164307,10.88801097869873,1.0922266244888306,0.7198793888092041,32,47,11.396124839782715,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
133,0.9974209070205688,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7483720779418945,0.07311153411865234,0.03524438664317131,0.7732914090156555,0.06176161766052246,0.05140610411763191,13,22,1.5790643692016602,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.709862470626831,0.5569503307342529,0.09037947654724121,16.007888793945312,1.262533187866211,1.0604321956634521,28,47,18.324077606201172,17,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
134,0.9956936836242676,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7419657707214355,0.07358771562576294,0.03488714247941971,0.7159237861633301,0.059532880783081055,0.047564759850502014,14,22,1.5126723051071167,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.82850980758667,0.5770661234855652,0.09622971713542938,16.313459396362305,1.2354493141174316,1.07962167263031,28,47,18.773357391357422,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
135,1.001692771911621,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6659770607948303,0.06688600778579712,0.030933992937207222,0.7835198640823364,0.05973738431930542,0.05159573256969452,14,24,1.4857295751571655,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.8666298389434814,0.32572054862976074,0.046795498579740524,13.923894882202148,1.1955063343048096,0.9207792282104492,30,47,15.164297103881836,18,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
136,1.0025144815444946,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.647262454032898,0.06597954034805298,0.029686348512768745,0.7667008638381958,0.05877798795700073,0.05014527961611748,15,25,1.4342389106750488,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.5850491523742676,0.22391670942306519,0.03168265521526337,12.786972999572754,1.1595537662506104,0.8451215624809265,31,47,13.639267921447754,19,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
137,0.9998826384544373,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6336495876312256,0.06542468070983887,0.028841692954301834,0.7096834182739258,0.056304931640625,0.046171970665454865,15,25,1.3542171716690063,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.5220127701759338,0.19693993031978607,0.028204254806041718,12.864770889282227,1.1477752923965454,0.8489906787872314,31,47,13.630537033081055,19,34,0.4000000059604645,1.0,48.0,0.4000000059604645
138,0.9988550543785095,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7620730996131897,0.0748603343963623,0.0358915776014328,0.7106346487998962,0.060853004455566406,0.04729801043868065,14,22,1.530881404876709,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.098409414291382,0.637148380279541,0.10986337810754776,16.818395614624023,1.248807430267334,1.1134271621704102,27,47,19.607505798339844,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
139,1.0010876655578613,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8448200821876526,0.07594600319862366,0.03979254141449928,0.6786502003669739,0.06238842010498047,0.045336030423641205,13,20,1.5861618518829346,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,3.0362324714660645,0.7852041721343994,0.15585662424564362,17.671945571899414,1.2643017768859863,1.171347737312317,26,44,21.540910720825195,16,28,0.800000011920929,1.0,48.0,0.800000011920929
140,1.000959038734436,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7676085233688354,0.0778423547744751,0.03618597239255905,0.7123143076896667,0.06205296516418457,0.04744138568639755,14,22,1.539808988571167,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.13173770904541,0.6548799872398376,0.11178130656480789,17.053977966308594,1.255810260772705,1.1289565563201904,27,46,19.895408630371094,17,29,0.800000011920929,1.0,48.0,0.800000011920929
141,0.9979579448699951,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8032736778259277,0.07642823457717896,0.03790304809808731,0.7590661644935608,0.06341588497161865,0.05060778185725212,14,22,1.625448226928711,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.2887706756591797,0.6787306666374207,0.11946122348308563,17.00120735168457,1.2932969331741333,1.1271381378173828,27,47,20.01578712463379,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
142,0.9973897933959961,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7612375617027283,0.07319170236587524,0.03588355332612991,0.7691135406494141,0.062108635902404785,0.05117681622505188,14,22,1.5896618366241455,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.8702820539474487,0.5930237770080566,0.0984911248087883,16.300867080688477,1.2718439102172852,1.0801283121109009,28,47,18.813016891479492,17,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
143,1.0055980682373047,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6426789164543152,0.06039905548095703,0.029390115290880203,0.71941739320755,0.057266294956207275,0.0466790646314621,14,26,1.371185541152954,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.4371394217014313,0.13421931862831116,0.02292090654373169,11.157617568969727,1.0862618684768677,0.7376447916030884,32,47,11.763525009155273,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
144,0.997621476650238,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6783255934715271,0.06883686780929565,0.03165608271956444,0.7335712909698486,0.05815112590789795,0.048422303050756454,14,23,1.454193353652954,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.163035273551941,0.41890737414360046,0.06238635629415512,15.116630554199219,1.2077120542526245,0.9990655183792114,29,47,16.75377082824707,18,31,0.4000000059604645,1.0,48.0,0.4000000059604645
145,0.9981210231781006,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7438361048698425,0.07224464416503906,0.03498699888586998,0.717418372631073,0.06000065803527832,0.04767535999417305,14,22,1.5167031288146973,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.8673466444015503,0.5883059501647949,0.09825047850608826,16.453893661499023,1.2407397031784058,1.0889183282852173,28,47,18.96391487121582,17,30,0.6000000238418579,1.0,48.0,0.6000000238418579
146,0.9965667128562927,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.5777075290679932,0.06367409229278564,0.027209799736738205,0.6200214624404907,0.05522274971008301,0.04095417633652687,18,28,1.2321596145629883,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.2594488263130188,0.034020379185676575,0.012504849582910538,10.09343147277832,1.0758469104766846,0.6670805215835571,34,47,10.410551071166992,22,36,0.20000000298023224,1.0,48.0,0.20000000298023224
147,0.9998476505279541,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6791403889656067,0.06654626131057739,0.03167968615889549,0.7793014645576477,0.05930548906326294,0.05144985392689705,14,24,1.5001447200775146,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.0264647006988525,0.37216103076934814,0.055116187781095505,14.188934326171875,1.193584680557251,0.9387373924255371,29,47,15.63564395904541,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
148,1.0015748739242554,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6475836634635925,0.06686502695083618,0.02977529726922512,0.7691576480865479,0.05878978967666626,0.050375305116176605,15,25,1.440036654472351,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.6210501194000244,0.23974871635437012,0.03367888182401657,12.945289611816406,1.1621878147125244,0.8556539416313171,31,47,13.850383758544922,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
149,0.9969545602798462,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6679443717002869,0.06842941045761108,0.03110797330737114,0.7319329977035522,0.057502686977386475,0.048249755054712296,14,23,1.43912672996521,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.0774953365325928,0.39056718349456787,0.05785407871007919,14.78681468963623,1.195019006729126,0.9771147966384888,29,47,16.30919647216797,18,32,0.4000000059604645,1.0,48.0,0.4000000059604645
150,0.9906333088874817,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.551109790802002,0.062407493591308594,0.026220034807920456,0.629310131072998,0.057232558727264404,0.042196061462163925,18,29,1.227171540260315,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.258014976978302,0.035293370485305786,0.011826667934656143,8.270306587219238,1.016439437866211,0.5494027137756348,35,47,8.542490005493164,22,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
151,0.9988947510719299,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8443982601165771,0.07575184106826782,0.03982346132397652,0.7422490119934082,0.06396818161010742,0.049553319811820984,13,21,1.651230812072754,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.7896816730499268,0.7570100426673889,0.14400896430015564,17.430835723876953,1.3003275394439697,1.1564078330993652,26,47,21.020639419555664,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
152,1.0001940727233887,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8622426986694336,0.07774430513381958,0.04066428542137146,0.7393629550933838,0.06467711925506592,0.049385398626327515,13,21,1.6671974658966064,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.9819884300231934,0.789517879486084,0.15348900854587555,17.71353530883789,1.3072295188903809,1.1752784252166748,26,47,21.527681350708008,16,27,-0.800000011920929,-1.0,48.0,0.800000011920929
153,0.9603292942047119,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.43650123476982117,0.05936598777770996,0.0211945828050375,0.6078947186470032,0.05756711959838867,0.0415186807513237,19,31,1.103840708732605,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.24571432173252106,0.035635702311992645,0.011922070756554604,5.888905048370361,0.9062190651893616,0.39721179008483887,37,47,6.164645671844482,23,40,-0.20000000298023224,-1.0,48.0,0.20000000298023224
154,0.9971892833709717,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8401655554771423,0.07418334484100342,0.039599739015102386,0.7376813888549805,0.06268274784088135,0.04923183098435402,13,21,1.6410984992980957,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.7473082542419434,0.7367585897445679,0.1416226476430893,17.106229782104492,1.2859621047973633,1.135002613067627,27,47,20.632837295532227,15,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
155,0.9981235265731812,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6599262356758118,0.06757199764251709,0.030627204105257988,0.7331980466842651,0.0574796199798584,0.04822918027639389,14,24,1.4279146194458008,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.9355489015579224,0.3519222140312195,0.050523675978183746,14.485269546508789,1.1894478797912598,0.9568556547164917,30,47,15.826568603515625,18,32,0.4000000059604645,1.0,48.0,0.4000000059604645
156,1.0018233060836792,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8139311671257019,0.0788760781288147,0.03837616741657257,0.6950432658195496,0.06279313564300537,0.046388041228055954,14,21,1.5715968608856201,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.616445541381836,0.7353787422180176,0.13564299046993256,17.49519920349121,1.262350082397461,1.1589406728744507,27,45,20.89866065979004,16,28,0.800000011920929,1.0,48.0,0.800000011920929
157,0.9974931478500366,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.803476870059967,0.07172375917434692,0.03787577524781227,0.752656877040863,0.06210589408874512,0.05016515403985977,13,21,1.617706537246704,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.309474468231201,0.6667535305023193,0.12013008445501328,16.652931213378906,1.274653434753418,1.1042933464050293,27,47,19.6743106842041,16,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
158,0.9991292953491211,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8106977343559265,0.07532471418380737,0.038256753236055374,0.7580395340919495,0.0637209415435791,0.05055354908108711,14,21,1.6324301958084106,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.379702091217041,0.6956403255462646,0.12397877871990204,17.1372127532959,1.2973132133483887,1.1362602710723877,27,47,20.25912094116211,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
159,0.9975900053977966,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.78941810131073,0.07320618629455566,0.03722206875681877,0.7594749927520752,0.06239211559295654,0.0505959615111351,13,22,1.610090732574463,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.1511807441711426,0.6440426111221313,0.1124187633395195,16.590309143066406,1.2767624855041504,1.0998351573944092,27,47,19.43227195739746,16,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
160,1.0017424821853638,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8593136072158813,0.07781308889389038,0.04047873988747597,0.6736567616462708,0.06291687488555908,0.04503004997968674,13,20,1.5965287685394287,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,3.188591480255127,0.8096296787261963,0.16333715617656708,17.830080032348633,1.2672405242919922,1.1819658279418945,26,44,21.875764846801758,16,27,0.800000011920929,1.0,48.0,0.800000011920929
161,1.0018962621688843,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8861905336380005,0.07721930742263794,0.04170804098248482,0.6581850647926331,0.06241714954376221,0.0440315306186676,12,20,1.6078522205352783,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,3.617640495300293,0.8576306104660034,0.18393030762672424,18.029462814331055,1.2704492807388306,1.195756435394287,25,43,22.548904418945312,15,27,0.800000011920929,1.0,48.0,0.800000011920929
162,0.9992102384567261,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6782799959182739,0.06871503591537476,0.031658779829740524,0.7834732532501221,0.059857308864593506,0.05173672363162041,14,24,1.504339575767517,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.015946626663208,0.37748849391937256,0.05475916713476181,14.41850471496582,1.2103075981140137,0.9538464546203613,29,47,15.86117172241211,18,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
163,1.0004104375839233,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6714248061180115,0.06785225868225098,0.03127268701791763,0.7819812297821045,0.059599339962005615,0.051575325429439545,14,24,1.4930670261383057,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.947361409664154,0.3536529541015625,0.05109994113445282,14.117071151733398,1.1971138715744019,0.9337877035140991,30,47,15.466326713562012,18,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
164,1.0037107467651367,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6498199701309204,0.06255722045898438,0.029810667037963867,0.7554603815078735,0.05754387378692627,0.049426671117544174,15,25,1.4253861904144287,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.6160242557525635,0.22346319258213043,0.03308030590415001,12.35212516784668,1.1211929321289062,0.8166005611419678,31,47,13.232860565185547,18,32,-0.20000000298023224,-1.0,48.0,0.20000000298023224
165,0.9986000657081604,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.849166214466095,0.0763809084892273,0.04004509374499321,0.7404877543449402,0.06401455402374268,0.04944178834557533,13,21,1.6543684005737305,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.835902690887451,0.7642536163330078,0.14627455174922943,17.482934951782227,1.3014565706253052,1.159914255142212,26,47,21.126020431518555,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
166,0.9986844658851624,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.5938630700111389,0.061012208461761475,0.027910513803362846,0.6427098512649536,0.05707043409347534,0.042540162801742554,17,28,1.2706488370895386,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.2804943025112152,0.03559326380491257,0.013314936310052872,9.121210098266602,1.0355603694915771,0.6044776439666748,34,47,9.446869850158691,21,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
167,1.0026023387908936,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6265132427215576,0.06308448314666748,0.029035894200205803,0.6902858018875122,0.05773472785949707,0.04485507309436798,16,27,1.3335347175598145,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.3181777000427246,0.07728423178195953,0.016219574958086014,10.544124603271484,1.089888334274292,0.6973201632499695,33,47,10.96908950805664,20,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
168,0.9987248182296753,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6596397161483765,0.06901144981384277,0.03062913939356804,0.7361401319503784,0.057962656021118164,0.04843351989984512,15,24,1.4313156604766846,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.93426913022995,0.35648593306541443,0.05056922510266304,14.640868186950684,1.1990281343460083,0.967080295085907,30,47,15.986376762390137,18,32,0.4000000059604645,1.0,48.0,0.4000000059604645
169,1.001218318939209,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.5969129800796509,0.06211352348327637,0.027904290705919266,0.6300164461135864,0.05545616149902344,0.041310884058475494,17,27,1.2535651922225952,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.30510401725769043,0.05496871471405029,0.015118146315217018,10.575040817260742,1.0862627029418945,0.6984755396842957,33,47,10.965156555175781,21,36,0.20000000298023224,1.0,48.0,0.20000000298023224
170,0.9972566962242126,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.806922197341919,0.07264727354049683,0.03799757733941078,0.6893715858459473,0.06039273738861084,0.04597126692533493,13,21,1.556396245956421,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.6153013706207275,0.710935652256012,0.1350354552268982,17.121654510498047,1.2495670318603516,1.1344432830810547,27,46,20.497451782226562,16,29,0.6000000238418579,1.0,48.0,0.6000000238418579
171,1.000507116317749,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8425493836402893,0.07825076580047607,0.03969850763678551,0.6797767281532288,0.06264638900756836,0.04541371390223503,13,21,1.5853486061096191,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.9880692958831787,0.7821841835975647,0.15359872579574585,17.677873611450195,1.2642822265625,1.1716545820236206,26,44,21.496662139892578,16,28,0.800000011920929,1.0,48.0,0.800000011920929
172,1.0017755031585693,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.8615012764930725,0.0762183666229248,0.04057571664452553,0.6719084978103638,0.06273603439331055,0.04491441324353218,13,21,1.5968239307403564,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,3.2361698150634766,0.8130775690078735,0.16557814180850983,17.835338592529297,1.2672083377838135,1.182389736175537,26,44,21.93165397644043,15,27,0.800000011920929,1.0,48.0,0.800000011920929
173,1.002541422843933,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6302046775817871,0.06210315227508545,0.02914225310087204,0.6934373378753662,0.05754047632217407,0.044963523745536804,16,26,1.3377290964126587,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.3257273733615875,0.08530371636152267,0.016745002940297127,10.633875846862793,1.088579773902893,0.7031936049461365,33,47,11.075278282165527,20,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
174,1.0002589225769043,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6369414329528809,0.06659013032913208,0.029123885557055473,0.722319483757019,0.056941986083984375,0.04711328074336052,16,25,1.3759126663208008,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.5786824226379395,0.2287002056837082,0.031501974910497665,13.382917404174805,1.1686241626739502,0.8832095861434937,31,47,14.240165710449219,19,33,0.4000000059604645,1.0,48.0,0.4000000059604645
175,0.9977949857711792,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7795110940933228,0.0735466480255127,0.03671049699187279,0.7031131386756897,0.060695767402648926,0.04683045297861099,14,22,1.541558027267456,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.270440101623535,0.6620296835899353,0.11824844032526016,16.915252685546875,1.248647928237915,1.1201695203781128,27,46,19.900007247924805,16,29,0.6000000238418579,1.0,48.0,0.6000000238418579
176,1.0019292831420898,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6608153581619263,0.06650000810623169,0.03062574751675129,0.7829931378364563,0.05966627597808838,0.05149614438414574,15,24,1.4772021770477295,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.7977883815765381,0.305183082818985,0.0431995764374733,13.761526107788086,1.1932262182235718,0.9098855257034302,30,47,14.912027359008789,18,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
177,0.9999228715896606,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6857813596725464,0.066744863986969,0.032043036073446274,0.7828040719032288,0.05989241600036621,0.051729749888181686,14,24,1.5127698183059692,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.0902166366577148,0.39365291595458984,0.058502450585365295,14.511085510253906,1.2103484869003296,0.9601319432258606,29,47,16.044069290161133,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
178,0.9986015558242798,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6770808696746826,0.06707823276519775,0.031575873494148254,0.7777349352836609,0.05914551019668579,0.05133988335728645,14,23,1.4960968494415283,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.0038968324661255,0.36742067337036133,0.05398263782262802,14.138484954833984,1.1913557052612305,0.9353665113449097,30,47,15.557884216308594,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
179,1.0028451681137085,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6350773572921753,0.061738014221191406,0.02927858754992485,0.6917402744293213,0.05694860219955444,0.04475199431180954,16,26,1.337437629699707,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.3551180362701416,0.09438101947307587,0.01828724332153797,10.568406105041504,1.0719479322433472,0.6988924741744995,33,47,11.0487060546875,20,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
180,1.0002045631408691,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.643357515335083,0.06600505113601685,0.029658984392881393,0.7293710708618164,0.056979596614837646,0.0477885901927948,14,25,1.3989756107330322,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.7662302851676941,0.28895264863967896,0.04139624536037445,13.854719161987305,1.1717524528503418,0.914788544178009,30,47,14.961538314819336,18,33,0.4000000059604645,1.0,48.0,0.4000000059604645
181,1.0045334100723267,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6140510439872742,0.06127220392227173,0.028657913208007812,0.6700445413589478,0.057912468910217285,0.043906327337026596,16,27,1.3095037937164307,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.3133280277252197,0.05203920602798462,0.015425384975969791,10.002960205078125,1.0750045776367188,0.6619908809661865,33,47,10.393791198730469,20,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
182,0.9975320100784302,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.5758182406425476,0.06068706512451172,0.02722145989537239,0.6325634717941284,0.05723148584365845,0.0421493835747242,17,28,1.2488102912902832,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.2839841842651367,0.035239167511463165,0.013142633251845837,8.711423873901367,1.0263508558273315,0.5779343247413635,34,47,9.022992134094238,21,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
183,0.9983335733413696,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.7507705092430115,0.07374471426010132,0.03532945737242699,0.7146740555763245,0.06009483337402344,0.04752011224627495,14,22,1.5218628644943237,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,1.9533146619796753,0.6061190962791443,0.10256295651197433,16.572925567626953,1.2430217266082764,1.096956729888916,28,47,19.186262130737305,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
184,0.9987912178039551,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.793377161026001,0.07387471199035645,0.03742852434515953,0.7622504234313965,0.06319046020507812,0.050796788185834885,13,22,1.6179075241088867,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,2.197361946105957,0.6590211391448975,0.11485832184553146,16.829620361328125,1.2882049083709717,1.1156516075134277,27,47,19.733287811279297,16,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
185,0.9869251251220703,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.5313058495521545,0.06515944004058838,0.025451021268963814,0.6375584602355957,0.05780494213104248,0.04291301965713501,19,29,1.221541166305542,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.23381072282791138,0.034295931458473206,0.010902106761932373,8.226503372192383,1.032254695892334,0.5468138456344604,35,47,8.472821235656738,23,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
186,0.9974599480628967,0.000795618281699717,0.00017186254262924194,8.815495675662532e-05,0.6611421704292297,0.06496429443359375,0.030698388814926147,0.7292810678482056,0.056901514530181885,0.04798783361911774,14,24,1.4255975484848022,7.080950308591127e-05,1.9634142518043518e-05,8.062657798291184e-06,0.9850813746452332,0.3578764796257019,0.05291047319769859,14.375444412231445,1.178194284439087,0.9497530460357666,30,47,15.771064758300781,18,32,0.4000000059604645,1.0,48.0,0.4000000059604645
