trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
176,1.0045486688613892,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9287410974502563,0.0728418231010437,0.0374646931886673,0.07733625173568726,0.009763836860656738,0.005710947327315807,14,26,1.0211312770843506,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.0237138271331787,0.33389121294021606,0.04763250797986984,13.22448444366455,1.245585560798645,0.9375002980232239,33,49,14.63126277923584,19,34,-0.4000000059604645,-1.0,50.0,0.4000000059604645
177,1.0018634796142578,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.019430160522461,0.088081955909729,0.04097792133688927,0.09871244430541992,0.007816910743713379,0.007015836425125599,14,25,1.1290602684020996,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.123042106628418,0.6521192789077759,0.09797020256519318,18.531360626220703,1.6544342041015625,1.3163230419158936,31,49,21.36762237548828,19,32,0.6000000238418579,1.0,50.0,0.6000000238418579
178,1.0055652856826782,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9325578808784485,0.0749671459197998,0.03763537481427193,0.07840025424957275,0.010618805885314941,0.005808957386761904,15,27,1.0268895626068115,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.9821536540985107,0.3247949779033661,0.045788172632455826,13.176311492919922,1.2449424266815186,0.9339735507965088,33,49,14.532575607299805,19,34,-0.4000000059604645,-1.0,50.0,0.4000000059604645
179,0.9784785509109497,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.6396670937538147,0.060832083225250244,0.026756789535284042,0.24856913089752197,0.05272608995437622,0.018646646291017532,19,33,0.9461474418640137,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.27546426653862,0.032451238483190536,0.01106623187661171,7.872468948364258,1.1914269924163818,0.5653318762779236,39,49,8.161657333374023,24,41,0.20000000298023224,1.0,50.0,0.20000000298023224
180,1.0010180473327637,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0568602085113525,0.09627950191497803,0.042340006679296494,0.07397127151489258,0.006048023700714111,0.00520298071205616,13,23,1.1364502906799316,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,3.435825824737549,0.7931550741195679,0.15330226719379425,16.70496940612793,1.3385592699050903,1.1875896453857422,29,49,20.97785758972168,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
181,1.0037087202072144,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9613205194473267,0.077364981174469,0.038784824311733246,0.11326634883880615,0.010936260223388672,0.008180920034646988,15,27,1.0906506776809692,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.2333462238311768,0.4303831458091736,0.05794764682650566,16.493858337402344,1.5891304016113281,1.170728325843811,33,49,18.215789794921875,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
182,1.0011683702468872,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0564430952072144,0.0962870717048645,0.04232475161552429,0.07294946908950806,0.006027400493621826,0.005128609947860241,14,23,1.1349173784255981,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,3.258395195007324,0.7723696231842041,0.14578934013843536,16.58946418762207,1.335882544517517,1.1791822910308838,29,49,20.665264129638672,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
183,1.0058866739273071,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9556136131286621,0.08182156085968018,0.038668569177389145,0.11286759376525879,0.014255642890930176,0.00826688576489687,16,27,1.0890052318572998,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.938912034034729,0.35048776865005493,0.044572364538908005,15.84616756439209,1.5731652975082397,1.1243036985397339,33,49,17.19301986694336,21,34,0.4000000059604645,1.0,50.0,0.4000000059604645
184,1.000625729560852,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9507424831390381,0.07473206520080566,0.03822805732488632,0.07640743255615234,0.00699460506439209,0.005514232441782951,13,25,1.0373954772949219,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.4190620183944702,0.436585396528244,0.06550031900405884,14.134427070617676,1.2713518142700195,1.0025341510772705,32,49,16.04058265686035,19,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
185,1.0012918710708618,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.75159752368927,0.061720192432403564,0.03096664510667324,0.13685894012451172,0.03682929277420044,0.01058521680533886,17,30,0.9317352771759033,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.3639965057373047,0.048041194677352905,0.01552681252360344,8.70730209350586,1.0736298561096191,0.6194874048233032,37,49,9.144403457641602,22,39,-0.20000000298023224,-1.0,50.0,0.20000000298023224
186,0.9966326951980591,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.7529249787330627,0.06524521112442017,0.03115605190396309,0.18957677483558655,0.04337435960769653,0.0144300302490592,18,30,0.9924607276916504,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.30623388290405273,0.04950764775276184,0.013245636597275734,10.29155445098877,1.3387243747711182,0.7340132594108582,37,49,10.67271614074707,23,39,0.20000000298023224,1.0,50.0,0.20000000298023224
187,0.991649866104126,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.7316098213195801,0.06395000219345093,0.030305955559015274,0.19884270429611206,0.04457747936248779,0.015088907442986965,17,30,0.9810758829116821,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.2916240990161896,0.037448495626449585,0.012420061975717545,9.71495246887207,1.3029332160949707,0.6937898993492126,37,49,10.066622734069824,23,40,0.20000000298023224,1.0,50.0,0.20000000298023224
188,0.9996100068092346,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.8385400772094727,0.07189774513244629,0.0343552827835083,0.1493333876132965,0.03054177761077881,0.011319915764033794,17,29,1.0257818698883057,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.4040294587612152,0.12533694505691528,0.01867404766380787,12.212730407714844,1.4271010160446167,0.8683504462242126,36,49,12.779295921325684,22,37,0.20000000298023224,1.0,50.0,0.20000000298023224
189,1.005011796951294,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.8863906264305115,0.06914252042770386,0.035935577005147934,0.0848933756351471,0.01639425754547119,0.006448260974138975,15,27,0.9937753677368164,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.6836461424827576,0.22073638439178467,0.031766701489686966,11.910970687866211,1.2033112049102783,0.8443830013275146,34,49,12.858994483947754,20,35,-0.20000000298023224,-1.0,50.0,0.20000000298023224
190,1.0022550821304321,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.8594487905502319,0.06217312812805176,0.03477988764643669,0.08571955561637878,0.013728201389312744,0.006425460334867239,13,27,0.9643763303756714,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.8048995733261108,0.2488563507795334,0.037179239094257355,11.972434997558594,1.1992969512939453,0.8492130637168884,34,49,13.068767547607422,19,36,-0.20000000298023224,-1.0,50.0,0.20000000298023224
191,1.0030202865600586,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9342650175094604,0.0717095136642456,0.0376075841486454,0.07818299531936646,0.007503986358642578,0.005687972065061331,13,26,1.0244202613830566,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.2699294090270996,0.39761632680892944,0.05875563621520996,13.776626586914062,1.2609446048736572,0.9769874215126038,32,49,15.493968963623047,18,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
192,0.9598177075386047,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.548790454864502,0.06317824125289917,0.023229209706187248,0.3280104100704193,0.06198948621749878,0.02420870028436184,20,34,0.9420309662818909,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.2561229169368744,0.03229951858520508,0.010748348198831081,6.285208225250244,1.0895040035247803,0.45577266812324524,40,49,6.561284065246582,26,42,0.20000000298023224,1.0,50.0,0.20000000298023224
193,1.0038539171218872,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.8595477342605591,0.06594997644424438,0.03499922156333923,0.13448083400726318,0.02180182933807373,0.010032967664301395,15,28,1.0226577520370483,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.6107112765312195,0.20968812704086304,0.028628341853618622,13.470170974731445,1.4735122919082642,0.9569976925849915,35,49,14.33465576171875,21,36,0.20000000298023224,1.0,50.0,0.20000000298023224
194,0.9986525177955627,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0635391473770142,0.0970258116722107,0.042688604444265366,0.08352434635162354,0.006801426410675049,0.005915574263781309,14,23,1.156198501586914,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,3.4978764057159424,0.8876019716262817,0.15767322480678558,20.17505645751953,1.7016230821609497,1.4349321126937866,29,49,24.61573600769043,18,30,0.800000011920929,1.0,50.0,0.800000011920929
195,1.0010986328125,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0297118425369263,0.0902971625328064,0.04137171804904938,0.09595334529876709,0.007595419883728027,0.006808014586567879,15,25,1.1359891891479492,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.389836311340332,0.7041603326797485,0.10968279093503952,18.922563552856445,1.6658748388290405,1.3444709777832031,31,49,22.076936721801758,19,31,0.6000000238418579,1.0,50.0,0.6000000238418579
196,0.9978457093238831,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.7888621687889099,0.06941187381744385,0.03253434970974922,0.17313852906227112,0.03909587860107422,0.013193460181355476,18,30,1.008340835571289,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.3189571797847748,0.07200425863265991,0.01420450210571289,11.020649909973145,1.3753670454025269,0.7848822474479675,37,49,11.441399574279785,23,38,0.20000000298023224,1.0,50.0,0.20000000298023224
197,1.0049923658370972,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9317328929901123,0.07546955347061157,0.03769001364707947,0.11955654621124268,0.014126300811767578,0.00873009767383337,15,26,1.071165680885315,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.9815104007720947,0.3504241704940796,0.04627503082156181,15.600324630737305,1.5590269565582275,1.1072640419006348,33,49,16.987060546875,20,35,0.4000000059604645,1.0,50.0,0.4000000059604645
198,0.997471034526825,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.026122808456421,0.08951938152313232,0.04111233726143837,0.07695642113685608,0.006395280361175537,0.0054089706391096115,13,23,1.1086288690567017,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,3.2095179557800293,0.7537675499916077,0.1434621959924698,16.429126739501953,1.331887125968933,1.167723298072815,29,49,20.437198638916016,17,29,-0.6000000238418579,-1.0,50.0,0.6000000238418579
199,0.9975627064704895,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0069353580474854,0.08600372076034546,0.04035567119717598,0.07617676258087158,0.0065691471099853516,0.005366281606256962,13,23,1.0888491868972778,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.5353164672851562,0.6579576134681702,0.11457794159650803,15.81795883178711,1.3166019916534424,1.1235015392303467,30,49,19.05940818786621,17,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
200,1.0016618967056274,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0180459022521973,0.0845789909362793,0.0408913753926754,0.10328370332717896,0.008238136768341064,0.0073089757934212685,14,24,1.1313154697418213,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.6712777614593506,0.7412197589874268,0.12168162316083908,19.055347442626953,1.6655704975128174,1.354372501373291,30,49,22.52558135986328,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
201,0.9987905621528625,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0655988454818726,0.09832674264907837,0.0427749902009964,0.08620339632034302,0.0071356892585754395,0.006104163359850645,14,23,1.1611847877502441,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,3.9322683811187744,0.9380292892456055,0.17605745792388916,20.439163208007812,1.7069858312606812,1.454213261604309,29,49,25.361879348754883,17,29,0.6000000238418579,1.0,50.0,0.6000000238418579
202,1.0076863765716553,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.8806621432304382,0.07360273599624634,0.03585825860500336,0.09064945578575134,0.0217130184173584,0.007006057072430849,16,28,1.000257968902588,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.5368187427520752,0.16462543606758118,0.02477138675749302,11.286630630493164,1.1847225427627563,0.8000885844230652,35,49,12.028987884521484,21,36,-0.20000000298023224,-1.0,50.0,0.20000000298023224
203,1.003321886062622,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.8394767642021179,0.06656390428543091,0.03421008959412575,0.09542056918144226,0.022719860076904297,0.007366669364273548,15,28,0.9643282294273376,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.5049513578414917,0.1416788399219513,0.023037763312458992,10.672155380249023,1.1566760540008545,0.7571573257446289,35,49,11.355704307556152,21,37,-0.20000000298023224,-1.0,50.0,0.20000000298023224
204,0.9983087182044983,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0676006078720093,0.09888839721679688,0.04284828528761864,0.08329653739929199,0.006856083869934082,0.00589889707043767,14,23,1.159987211227417,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,3.750706195831299,0.9204503297805786,0.16844339668750763,20.36260986328125,1.7061294317245483,1.4485728740692139,29,49,25.087352752685547,17,30,0.800000011920929,1.0,50.0,0.800000011920929
205,1.0007158517837524,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0375308990478516,0.0902368426322937,0.041664499789476395,0.09503066539764404,0.007599294185638428,0.006726658437401056,14,24,1.1422755718231201,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.9172921180725098,0.7914412021636963,0.13252663612365723,19.48715591430664,1.6804046630859375,1.3853225708007812,30,49,23.253538131713867,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
206,1.0005429983139038,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9738941192626953,0.08094239234924316,0.03910265117883682,0.07517433166503906,0.006786227226257324,0.005370235536247492,14,25,1.0572783946990967,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.7074477672576904,0.5050405859947205,0.07840484380722046,14.728099822998047,1.2881889343261719,1.04499089717865,31,49,16.991628646850586,18,32,-0.4000000059604645,-1.0,50.0,0.4000000059604645
207,0.9988492727279663,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0714812278747559,0.09765678644180298,0.043009351938962936,0.08186626434326172,0.006909072399139404,0.005803326610475779,13,23,1.1627146005630493,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,4.246077537536621,0.9771991968154907,0.18939322233200073,20.69377326965332,1.7147157192230225,1.472644567489624,29,49,25.967878341674805,17,29,0.800000011920929,1.0,50.0,0.800000011920929
208,1.004721760749817,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9531545042991638,0.07885992527008057,0.03849529102444649,0.11469227075576782,0.0123291015625,0.008327058516442776,15,26,1.0855348110198975,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.11711585521698,0.3961145579814911,0.05261305347084999,16.176990509033203,1.580129623413086,1.1481051445007324,33,49,17.747575759887695,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
209,0.9992111921310425,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0740313529968262,0.09778636693954468,0.04311032220721245,0.08247840404510498,0.0070487260818481445,0.00584754953160882,13,22,1.1659188270568848,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,4.5832977294921875,1.0123640298843384,0.20358529686927795,20.878679275512695,1.7187423706054688,1.4861385822296143,28,49,26.523075103759766,17,29,0.800000011920929,1.0,50.0,0.800000011920929
210,0.9979003667831421,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0752160549163818,0.10030829906463623,0.0431559756398201,0.08134371042251587,0.0068323612213134766,0.005765271373093128,14,23,1.1658055782318115,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,4.176358222961426,0.9712866544723511,0.18648619949817657,20.66444206237793,1.7140934467315674,1.470496654510498,29,49,25.86329460144043,17,29,0.800000011920929,1.0,50.0,0.800000011920929
211,1.0023409128189087,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.7240025997161865,0.06252074241638184,0.030020298436284065,0.16145950555801392,0.04409390687942505,0.012454390525817871,17,31,0.9363094568252563,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.337965726852417,0.03664064779877663,0.013975177891552448,8.137627601623535,1.051714301109314,0.5796747803688049,37,49,8.519381523132324,23,40,-0.20000000298023224,-1.0,50.0,0.20000000298023224
212,0.9999313354492188,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0428669452667236,0.0934760570526123,0.04186851531267166,0.09360271692276001,0.007511794567108154,0.006619123741984367,14,24,1.1457728147506714,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.9611270427703857,0.8013036251068115,0.13447728753089905,19.551958084106445,1.681934118270874,1.3900068998336792,30,49,23.37180519104004,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
213,1.0016924142837524,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.8049089312553406,0.06320559978485107,0.032935209572315216,0.10985776782035828,0.02799820899963379,0.008504255674779415,16,28,0.9495326280593872,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.4315578043460846,0.10049781203269958,0.019278397783637047,9.876641273498535,1.1240599155426025,0.7013450860977173,36,49,10.440844535827637,21,38,-0.20000000298023224,-1.0,50.0,0.20000000298023224
214,1.0020874738693237,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0057973861694336,0.08391040563583374,0.04033972695469856,0.07473981380462646,0.006481051445007324,0.00529642915353179,14,24,1.087369680404663,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.135464906692505,0.5955594778060913,0.09733591973781586,15.443796157836914,1.3074274063110352,1.096333622932434,30,49,18.22542953491211,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
215,1.0005872249603271,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0399160385131836,0.09097063541412354,0.04175422713160515,0.09638899564743042,0.007770180702209473,0.006816673092544079,13,23,1.1458983421325684,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,3.2472004890441895,0.8366100788116455,0.14662635326385498,19.74524688720703,1.6860963106155396,1.4040896892547607,30,49,23.884693145751953,18,30,0.6000000238418579,1.0,50.0,0.6000000238418579
216,0.9999758005142212,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9757207036018372,0.083778977394104,0.03918027505278587,0.07620316743850708,0.006817281246185303,0.005451393313705921,14,25,1.060421347618103,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.6748161315917969,0.49888333678245544,0.07697643339633942,14.686871528625488,1.2871744632720947,1.0420085191726685,31,49,16.91168975830078,18,32,-0.4000000059604645,-1.0,50.0,0.4000000059604645
217,1.0042709112167358,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.8651310801506042,0.06591755151748657,0.035165220499038696,0.1336483359336853,0.020417988300323486,0.009928095154464245,14,27,1.0252834558486938,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.6774554252624512,0.23227423429489136,0.03174982964992523,13.7760009765625,1.485243320465088,0.9786051511764526,34,49,14.730938911437988,20,36,0.20000000298023224,1.0,50.0,0.20000000298023224
218,1.0064146518707275,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9356555342674255,0.07659488916397095,0.03777128830552101,0.07593965530395508,0.010540962219238281,0.0056411344558000565,15,26,1.0277878046035767,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.9496227502822876,0.3170025050640106,0.04433109238743782,13.12548542022705,1.2438066005706787,0.9303024411201477,33,49,14.441648483276367,20,34,-0.4000000059604645,-1.0,50.0,0.4000000059604645
219,0.9971724152565002,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0747385025024414,0.1000978946685791,0.043135419487953186,0.08136695623397827,0.006708264350891113,0.005761508364230394,14,23,1.1651537418365479,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,3.8053059577941895,0.9304490089416504,0.17082732915878296,20.434505462646484,1.708301067352295,1.4537620544433594,29,49,25.22370147705078,18,29,0.800000011920929,1.0,50.0,0.800000011920929
220,1.0013201236724854,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0004496574401855,0.08446359634399414,0.0401214137673378,0.07764703035354614,0.006587564945220947,0.0054972488433122635,13,24,1.084937334060669,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.3077056407928467,0.6203721165657043,0.1047217920422554,15.588644027709961,1.3107637166976929,1.1068559885025024,30,49,18.566240310668945,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
221,0.9997360706329346,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0639516115188599,0.09661448001861572,0.042709533125162125,0.08495742082595825,0.007084012031555176,0.00601964769884944,13,22,1.1583553552627563,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,4.070538520812988,0.9537802934646606,0.18190327286720276,20.539466857910156,1.710040807723999,1.4614795446395874,29,49,25.61549186706543,17,29,0.800000011920929,1.0,50.0,0.800000011920929
222,1.0005940198898315,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0170854330062866,0.08883440494537354,0.040789831429719925,0.07493555545806885,0.006477534770965576,0.005309724714607,14,24,1.0988309383392334,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.137681245803833,0.5997897386550903,0.09750917553901672,15.487543106079102,1.308678388595581,1.0994439125061035,30,49,18.275787353515625,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
223,1.000647783279419,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.7820857763290405,0.0639159083366394,0.03217785060405731,0.16587617993354797,0.03546804189682007,0.012592613697052002,17,29,0.9903520345687866,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.3732011616230011,0.09142646193504333,0.016762705519795418,11.24337387084961,1.379636526107788,0.8006165623664856,36,49,11.739235877990723,22,38,0.20000000298023224,1.0,50.0,0.20000000298023224
224,1.0034239292144775,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9767857789993286,0.08342838287353516,0.03938126936554909,0.10972833633422852,0.010297656059265137,0.007908395491540432,15,26,1.101704478263855,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.3138521909713745,0.45770028233528137,0.06171422451734543,16.83843994140625,1.6022061109542847,1.1951427459716797,33,49,18.669633865356445,20,34,0.4000000059604645,1.0,50.0,0.4000000059604645
225,1.0030484199523926,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9595410227775574,0.07909977436065674,0.03862111642956734,0.07564014196395874,0.007370114326477051,0.005507946014404297,15,26,1.0471487045288086,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.2424396276474,0.4001269042491913,0.05770625174045563,13.90243148803711,1.2661288976669312,0.9857279658317566,32,49,15.596250534057617,19,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
226,1.0023585557937622,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0490314960479736,0.09377187490463257,0.042038965970277786,0.07537776231765747,0.006115257740020752,0.005308282561600208,13,23,1.1305103302001953,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,3.4618396759033203,0.7930962443351746,0.1543416529893875,16.70062828063965,1.3382420539855957,1.1872830390930176,29,49,20.999404907226562,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
227,1.0079920291900635,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.7864769697189331,0.06187021732330322,0.03227327764034271,0.1186082661151886,0.03157007694244385,0.009199285879731178,16,29,0.9435207843780518,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.41981542110443115,0.08536103367805481,0.018505966290831566,9.635106086730957,1.1162904500961304,0.6843687295913696,36,49,10.17077350616455,21,38,-0.20000000298023224,-1.0,50.0,0.20000000298023224
228,1.0008987188339233,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0612461566925049,0.09916025400161743,0.04251912236213684,0.0741167664527893,0.006021976470947266,0.005214134696871042,13,22,1.1411573886871338,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,3.6871955394744873,0.8209115862846375,0.16391217708587646,16.862762451171875,1.342320442199707,1.1990668773651123,28,49,21.41338348388672,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
229,1.000121831893921,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.043165683746338,0.09259682893753052,0.04179564118385315,0.07559895515441895,0.006196379661560059,0.005318609997630119,13,23,1.1244856119155884,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,3.3087539672851562,0.7730283737182617,0.14781685173511505,16.57257843017578,1.3353227376937866,1.1780259609222412,29,49,20.69888687133789,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
230,1.0087859630584717,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9328338503837585,0.07466405630111694,0.03766525164246559,0.07916790246963501,0.011273384094238281,0.005878484342247248,14,27,1.0287314653396606,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.9749854207038879,0.3228302001953125,0.04546215012669563,13.196192741394043,1.246241807937622,0.9352990388870239,33,49,14.543656349182129,19,34,-0.4000000059604645,-1.0,50.0,0.4000000059604645
231,1.0042275190353394,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9546021223068237,0.07890850305557251,0.0384482778608799,0.07470166683197021,0.007918000221252441,0.005465165711939335,15,26,1.0421632528305054,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.162556529045105,0.3784993886947632,0.05407837778329849,13.71549129486084,1.2609367370605469,0.9723593592643738,32,49,15.307619094848633,19,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
232,0.999449610710144,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,1.0065131187438965,0.08654886484146118,0.04036220163106918,0.07612407207489014,0.006571650505065918,0.0053845844231545925,14,24,1.089240550994873,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,2.253293514251709,0.6138468980789185,0.1024148017168045,15.549314498901367,1.3099284172058105,1.104010820388794,30,49,18.466304779052734,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
233,0.9967467784881592,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.727324903011322,0.05923038721084595,0.03005574643611908,0.18594872951507568,0.04052329063415527,0.014097360894083977,16,30,0.9598996639251709,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,0.3323073387145996,0.05488443374633789,0.01439611241221428,10.033576011657715,1.3136712312698364,0.7161074876785278,37,49,10.445417404174805,22,39,0.20000000298023224,1.0,50.0,0.20000000298023224
234,1.0021018981933594,0.00200708769261837,0.0005769491544924676,0.00022955622989684343,0.9759002327919006,0.08008408546447754,0.03927801549434662,0.11190956830978394,0.009069979190826416,0.0079910634085536,15,25,1.1003044843673706,0.000620566657744348,0.0002346034161746502,7.378683949355036e-05,1.618449330329895,0.5246543884277344,0.07523719221353531,17.274269104003906,1.61052405834198,1.2266443967819214,32,49,19.476072311401367,19,33,0.4000000059604645,1.0,50.0,0.4000000059604645
