trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
170,1.0017868280410767,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6818569898605347,0.06422281265258789,0.03123745322227478,0.5089201927185059,0.0381050705909729,0.033424824476242065,14,24,1.2071514129638672,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.8669850826263428,0.3098973333835602,0.04645197466015816,16.315975189208984,1.5417454242706299,1.0808215141296387,31,47,17.544246673583984,18,32,0.4000000059604645,1.0,48.0,0.4000000059604645
171,0.9988343715667725,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8192912340164185,0.07786288857460022,0.037984710186719894,0.516707181930542,0.036463797092437744,0.03437270224094391,12,20,1.3700199127197266,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.9721336364746094,0.7865172624588013,0.15297280251979828,20.16677474975586,1.498448371887207,1.3348957300186157,27,45,23.98055076599121,16,27,-0.800000011920929,-1.0,48.0,0.800000011920929
172,0.9890798330307007,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.540990948677063,0.05083590745925903,0.025489896535873413,0.4405667781829834,0.03974318504333496,0.02955358475446701,16,28,1.017108678817749,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.4091752767562866,0.049017585813999176,0.0189202893525362,9.808185577392578,1.2991719245910645,0.6542112231254578,35,47,10.23406982421875,21,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
173,0.9772171378135681,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.4803607165813446,0.05815482139587402,0.02307838760316372,0.45751193165779114,0.048736631870269775,0.031247321516275406,18,30,0.9900660514831543,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.3177640438079834,0.0459318682551384,0.015350953675806522,8.20947265625,1.2281994819641113,0.5522415637969971,37,47,8.559515953063965,23,38,-0.20000000298023224,-1.0,48.0,0.20000000298023224
174,0.9957664608955383,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7755662798881531,0.07561010122299194,0.035966601222753525,0.5093054175376892,0.036603569984436035,0.033862266689538956,12,21,1.317984938621521,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.209251880645752,0.6569552421569824,0.11535178869962692,19.29722785949707,1.5496803522109985,1.2783479690551758,28,47,22.216495513916016,16,28,0.6000000238418579,1.0,48.0,0.6000000238418579
175,0.9987167716026306,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7069603800773621,0.06792181730270386,0.03262260928750038,0.513668417930603,0.037909090518951416,0.033939018845558167,13,23,1.245917558670044,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.2139546871185303,0.4233238101005554,0.06480120867490768,17.49843406677246,1.5656647682189941,1.159151315689087,30,47,19.18924331665039,18,30,0.4000000059604645,1.0,48.0,0.4000000059604645
176,0.9986395239830017,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7595769762992859,0.07239550352096558,0.03521591052412987,0.5276205539703369,0.03855252265930176,0.03503236174583435,13,22,1.3199620246887207,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.9745618104934692,0.6099854707717896,0.10361656546592712,19.598716735839844,1.5855011940002441,1.297264575958252,28,47,22.24307632446289,17,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
177,0.9980553388595581,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6252127289772034,0.054782330989837646,0.028795607388019562,0.47888755798339844,0.03993433713912964,0.03105902671813965,15,26,1.1149275302886963,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.4435666501522064,0.08929857611656189,0.022192075848579407,13.219881057739258,1.456618070602417,0.87675940990448,33,47,13.788095474243164,19,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
178,0.9977564811706543,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8137324452400208,0.08052718639373779,0.03774421289563179,0.5104430913925171,0.036309659481048584,0.033982593566179276,13,21,1.35874342918396,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.7785699367523193,0.7586435079574585,0.14354096353054047,19.650177001953125,1.4936189651489258,1.301655650138855,27,46,23.23853302001953,16,28,0.800000011920929,1.0,48.0,0.800000011920929
179,0.9987799525260925,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7760249376296997,0.07262289524078369,0.036005571484565735,0.5260508060455322,0.03839462995529175,0.03496925160288811,12,21,1.3363511562347412,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.2241697311401367,0.658029317855835,0.11605428904294968,19.90824317932129,1.582315444946289,1.317990779876709,28,47,22.849918365478516,16,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
180,0.9963086843490601,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7845175266265869,0.07252442836761475,0.03642792999744415,0.5120997428894043,0.037561655044555664,0.03409162536263466,12,21,1.331984519958496,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.4093034267425537,0.6888695359230042,0.12517036497592926,19.569080352783203,1.5651371479034424,1.2968213558197021,28,47,22.720352172851562,16,29,0.6000000238418579,1.0,48.0,0.6000000238418579
181,0.9985388517379761,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6924359202384949,0.06466996669769287,0.03188527375459671,0.5299409031867981,0.039638638496398926,0.034930456429719925,13,23,1.2452174425125122,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.072858214378357,0.3778315782546997,0.05735380947589874,17.696504592895508,1.596975564956665,1.1713298559188843,30,47,19.20460319519043,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
182,1.0033029317855835,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6737293601036072,0.06477802991867065,0.03067123331129551,0.5182763338088989,0.0402531623840332,0.033748287707567215,14,25,1.199209213256836,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.6182916760444641,0.2139810174703598,0.03296781703829765,15.841708183288574,1.552981972694397,1.048458218574524,32,47,16.724163055419922,19,33,-0.4000000059604645,-1.0,48.0,0.4000000059604645
183,1.0004364252090454,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.5934494733810425,0.05617886781692505,0.027770835906267166,0.43127092719078064,0.037661075592041016,0.02870069071650505,15,28,1.0546282529830933,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.3781949281692505,0.04616652429103851,0.017684943974018097,10.862204551696777,1.3412249088287354,0.7228963375091553,34,47,11.28482723236084,21,36,0.20000000298023224,1.0,48.0,0.20000000298023224
184,0.9997344613075256,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6539987325668335,0.05947601795196533,0.02979314886033535,0.5177544355392456,0.04000067710876465,0.0338086374104023,13,25,1.181244134902954,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.6708126664161682,0.21625478565692902,0.03540680930018425,15.569247245788574,1.5420191287994385,1.0310763120651245,32,47,16.505191802978516,18,33,-0.20000000298023224,-1.0,48.0,0.20000000298023224
185,0.9984406232833862,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7083801031112671,0.0654180645942688,0.032725341618061066,0.5154312252998352,0.03815490007400513,0.03409329056739807,13,23,1.2507847547531128,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.2731651067733765,0.4343627095222473,0.0677434653043747,17.570972442626953,1.5712218284606934,1.1642249822616577,30,47,19.332374572753906,17,30,0.4000000059604645,1.0,48.0,0.4000000059604645
186,0.9986145496368408,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7310409545898438,0.07148700952529907,0.03382938727736473,0.5322731733322144,0.039499759674072266,0.03525422513484955,13,22,1.2931891679763794,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.4750337600708008,0.4945564270019531,0.07828735560178757,18.78291893005371,1.6066185235977173,1.2433321475982666,29,47,20.81235694885254,17,30,-0.4000000059604645,-1.0,48.0,0.4000000059604645
187,0.9976779222488403,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8449282646179199,0.08208268880844116,0.03917418792843819,0.5073765516281128,0.03555488586425781,0.033795859664678574,13,20,1.3870530128479004,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,3.3270554542541504,0.8356581926345825,0.1702224612236023,19.77644157409668,1.4546480178833008,1.3101779222488403,26,45,23.986963272094727,16,27,0.800000011920929,1.0,48.0,0.800000011920929
188,0.9998670816421509,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8497212529182434,0.08301907777786255,0.03938960283994675,0.5136795043945312,0.03599810600280762,0.0341961495578289,12,20,1.3980603218078613,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,3.549419403076172,0.8641197681427002,0.1809767782688141,20.271198272705078,1.4692147970199585,1.3421274423599243,26,43,24.73674774169922,16,27,-0.800000011920929,-1.0,48.0,0.800000011920929
189,0.9972594380378723,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8281912803649902,0.08003172278404236,0.038400743156671524,0.5070081353187561,0.035524606704711914,0.033754680305719376,12,20,1.3694028854370117,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,3.019026756286621,0.7945224046707153,0.1552862524986267,19.664793014526367,1.4685907363891602,1.302587866783142,27,45,23.52695655822754,16,27,0.800000011920929,1.0,48.0,0.800000011920929
190,1.0004040002822876,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8235515356063843,0.07995730638504028,0.0382070392370224,0.5206292867660522,0.03709244728088379,0.034644149243831635,12,21,1.3792853355407715,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.9452662467956543,0.7873768210411072,0.15177112817764282,20.17731475830078,1.50045907497406,1.3356395959854126,27,45,23.96460723876953,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
191,0.998954713344574,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6344677805900574,0.05504715442657471,0.02904975414276123,0.4942464828491211,0.03975188732147217,0.03199846297502518,13,25,1.1357030868530273,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.5346741080284119,0.1390138566493988,0.027463216334581375,14.285408973693848,1.49891996383667,0.9466159343719482,33,47,15.000615119934082,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
192,1.0033304691314697,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6782903671264648,0.06604158878326416,0.030895639210939407,0.5252609252929688,0.04033839702606201,0.03431771695613861,15,25,1.2133452892303467,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.6972407102584839,0.2469557225704193,0.03730583190917969,16.27935791015625,1.5638216733932495,1.077350378036499,31,47,17.276453018188477,19,33,-0.4000000059604645,-1.0,48.0,0.4000000059604645
193,0.9996949434280396,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7060214877128601,0.06874144077301025,0.0325852669775486,0.5168468356132507,0.038323938846588135,0.03415808454155922,13,23,1.2486724853515625,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.199756145477295,0.41729748249053955,0.0640188530087471,17.42806053161621,1.5661580562591553,1.154608964920044,30,47,19.09910774230957,18,31,0.4000000059604645,1.0,48.0,0.4000000059604645
194,0.999153196811676,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7120863795280457,0.06721550226211548,0.03289090842008591,0.5178894400596619,0.03840649127960205,0.034250348806381226,14,23,1.256908893585205,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.2369787693023682,0.43000975251197815,0.06599969416856766,17.541418075561523,1.5678579807281494,1.1621532440185547,30,47,19.262542724609375,18,30,0.4000000059604645,1.0,48.0,0.4000000059604645
195,0.9977434873580933,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.787465512752533,0.07658547163009644,0.0365404412150383,0.5152039527893066,0.037642717361450195,0.03427678719162941,13,22,1.337315559387207,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.238675594329834,0.6639536023139954,0.11684828251600266,19.358488082885742,1.552242636680603,1.2825253009796143,28,47,22.31497573852539,17,28,0.6000000238418579,1.0,48.0,0.6000000238418579
196,0.9985633492469788,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6092691421508789,0.05482518672943115,0.028316615149378777,0.46231165528297424,0.04006093740463257,0.0303606279194355,15,27,1.0928630828857422,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.4021978974342346,0.050256334245204926,0.019424356520175934,12.396801948547363,1.428674340248108,0.8229016065597534,34,47,12.8794527053833,20,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
197,1.001000165939331,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7100066542625427,0.06862592697143555,0.032744619995355606,0.5169873833656311,0.038121938705444336,0.034159813076257706,13,23,1.252027988433838,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.2169651985168457,0.42548418045043945,0.06498713791370392,17.563024520874023,1.56227445602417,1.1632425785064697,30,47,19.26049041748047,18,31,0.4000000059604645,1.0,48.0,0.4000000059604645
198,0.999358057975769,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6864185333251953,0.06435155868530273,0.03155285492539406,0.5299925804138184,0.03979480266571045,0.034876931458711624,14,24,1.2370274066925049,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.9730887413024902,0.34543541073799133,0.05208255350589752,17.349695205688477,1.5902624130249023,1.1483646631240845,30,47,18.724550247192383,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
199,0.9964206218719482,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8503521680831909,0.08359700441360474,0.03943585976958275,0.5047262907028198,0.035333871841430664,0.033626850694417953,12,20,1.3901574611663818,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,3.5266616344451904,0.861990213394165,0.17989394068717957,19.933223724365234,1.459670901298523,1.3207898139953613,26,44,24.367496490478516,16,27,0.800000011920929,1.0,48.0,0.800000011920929
200,0.9785770773887634,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.47082704305648804,0.051027774810791016,0.02253277786076069,0.4200551211833954,0.0445975661277771,0.028709497302770615,16,30,0.9385363459587097,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.3761298358440399,0.04814130440354347,0.01799817942082882,7.346630096435547,1.1388874053955078,0.49556607007980347,37,47,7.755602836608887,22,39,0.20000000298023224,1.0,48.0,0.20000000298023224
201,0.9962291717529297,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8760430812835693,0.08427739143371582,0.04061674699187279,0.5031412839889526,0.03520780801773071,0.03353452309966087,12,19,1.4146500825881958,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,4.036456108093262,0.920757532119751,0.20440202951431274,20.095834732055664,1.448041558265686,1.3319175243377686,25,44,25.095783233642578,15,27,0.800000011920929,1.0,48.0,0.800000011920929
202,1.0032607316970825,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6907411217689514,0.06725382804870605,0.03164724260568619,0.5123141407966614,0.03833717107772827,0.033652715384960175,14,24,1.219733476638794,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.858542799949646,0.3144043982028961,0.046170663088560104,16.41488265991211,1.5412812232971191,1.0871747732162476,31,47,17.63994026184082,19,32,0.4000000059604645,1.0,48.0,0.4000000059604645
203,0.9957022666931152,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.5764230489730835,0.06047654151916504,0.027259312570095062,0.45975005626678467,0.04071390628814697,0.03088245913386345,17,28,1.0771658420562744,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.32937538623809814,0.04569649323821068,0.015123737044632435,10.679971694946289,1.3634297847747803,0.711094081401825,35,47,11.028543472290039,22,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
204,0.9985117316246033,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8127442598342896,0.07875549793243408,0.03768324479460716,0.5171115398406982,0.03656363487243652,0.034395601600408554,13,21,1.3637722730636597,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.878450393676758,0.7735418677330017,0.1484196037054062,20.140993118286133,1.5040985345840454,1.3331537246704102,27,45,23.848581314086914,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
205,0.9992666244506836,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7517728805541992,0.07417052984237671,0.03482769802212715,0.5176402926445007,0.03780829906463623,0.034357648342847824,13,22,1.300926923751831,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.745883822441101,0.5632341504096985,0.09215957671403885,18.688419342041016,1.5597578287124634,1.2378175258636475,29,47,21.052743911743164,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
206,0.9989451766014099,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6939559578895569,0.0645287036895752,0.031982991844415665,0.5306788682937622,0.0396728515625,0.03499739617109299,13,23,1.2484486103057861,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.1077613830566406,0.3870684504508972,0.05915024131536484,17.78213119506836,1.5991241931915283,1.1770334243774414,30,47,19.334306716918945,17,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
207,0.9995798468589783,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6942639350891113,0.0644640326499939,0.031958360224962234,0.5313177704811096,0.0397568941116333,0.035010479390621185,13,24,1.2480566501617432,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.054682970046997,0.374184787273407,0.05644477531313896,17.67555809020996,1.595150113105774,1.1698553562164307,30,47,19.16192626953125,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
208,0.99742591381073,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7937473654747009,0.07724827527999878,0.036836180835962296,0.5133259296417236,0.037159085273742676,0.03415606915950775,13,21,1.3417750597000122,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.3692519664764404,0.6906252503395081,0.12338974326848984,19.449066162109375,1.5356720685958862,1.2884057760238647,28,47,22.561260223388672,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
209,1.0005083084106445,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6814127564430237,0.06351035833358765,0.03127549961209297,0.50983065366745,0.03804969787597656,0.033529020845890045,13,24,1.2097499370574951,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.917104959487915,0.3264186382293701,0.04910563305020332,16.458904266357422,1.5464138984680176,1.0904197692871094,31,47,17.753862380981445,18,32,0.4000000059604645,1.0,48.0,0.4000000059604645
210,1.0016148090362549,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.621823251247406,0.054235100746154785,0.028683865442872047,0.4517761468887329,0.037651777267456055,0.029398366808891296,13,26,1.0863969326019287,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.44708406925201416,0.08563253283500671,0.022268639877438545,12.416413307189941,1.40363347530365,0.8245641589164734,33,47,12.981149673461914,19,34,0.20000000298023224,1.0,48.0,0.20000000298023224
211,0.9991231560707092,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7245792746543884,0.0699763298034668,0.03349461778998375,0.5146647095680237,0.03751403093338013,0.0340736024081707,13,22,1.26706862449646,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.4395778179168701,0.4890539050102234,0.07655065506696701,18.113962173461914,1.5628962516784668,1.1996583938598633,29,47,20.09722900390625,17,30,0.6000000238418579,1.0,48.0,0.6000000238418579
212,0.9988591074943542,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7887227535247803,0.07439005374908447,0.03661530837416649,0.5247697234153748,0.03841060400009155,0.03491096943616867,13,21,1.3488543033599854,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.427781343460083,0.6953644752502441,0.12615787982940674,20.11786460876465,1.5769989490509033,1.3320374488830566,28,47,23.299602508544922,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
213,1.0012197494506836,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7055054306983948,0.06794214248657227,0.03250676393508911,0.5176005959510803,0.03843134641647339,0.03416946530342102,13,24,1.247045636177063,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.1173933744430542,0.39561036229133606,0.05978219583630562,17.248184204101562,1.5605040788650513,1.1425390243530273,30,47,18.81561279296875,18,31,0.4000000059604645,1.0,48.0,0.4000000059604645
214,0.9974917769432068,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7767931818962097,0.07305252552032471,0.036044057458639145,0.5145713090896606,0.03762984275817871,0.03422915190458298,13,22,1.3256781101226807,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,2.1872894763946533,0.6513317227363586,0.11422567814588547,19.311195373535156,1.5607917308807373,1.2794698476791382,28,47,22.204113006591797,16,29,0.6000000238418579,1.0,48.0,0.6000000238418579
215,1.0010234117507935,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6902631521224976,0.06775480508804321,0.03164377808570862,0.5310636758804321,0.04002523422241211,0.034876007586717606,15,24,1.2388551235198975,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.8731459379196167,0.3206879496574402,0.04697725549340248,17.142295837402344,1.58141028881073,1.1343430280685425,31,47,18.39231300354004,19,33,-0.4000000059604645,-1.0,48.0,0.4000000059604645
216,0.9978917241096497,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.601302981376648,0.05417144298553467,0.02796413190662861,0.45929309725761414,0.040060997009277344,0.030204176902770996,14,27,1.082595944404602,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.3979334533214569,0.0469546839594841,0.018977276980876923,11.971832275390625,1.4057830572128296,0.795153021812439,34,47,12.43708610534668,20,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
217,0.9975501298904419,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.7207162380218506,0.06721532344818115,0.0333419106900692,0.5142671465873718,0.03789645433425903,0.03406156226992607,12,23,1.2637690305709839,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,1.428816795349121,0.47895610332489014,0.07583201676607132,18.000600814819336,1.5755162239074707,1.1926121711730957,29,47,19.962369918823242,17,30,0.4000000059604645,1.0,48.0,0.4000000059604645
218,0.9988083839416504,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8392772674560547,0.08104443550109863,0.03891726955771446,0.5142881870269775,0.03628408908843994,0.034233495593070984,12,20,1.3883459568023682,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,3.3121213912963867,0.8338052034378052,0.16950152814388275,20.34033966064453,1.492319107055664,1.346686601638794,26,44,24.539440155029297,16,26,-0.800000011920929,-1.0,48.0,0.800000011920929
219,0.9990860223770142,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8305416107177734,0.07891243696212769,0.03852463513612747,0.5157036781311035,0.03654026985168457,0.03432866185903549,12,20,1.3812534809112549,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,3.2373008728027344,0.8237289190292358,0.16587157547473907,20.37250518798828,1.5015013217926025,1.3488409519195557,26,44,24.487293243408203,16,27,-0.800000011920929,-1.0,48.0,0.800000011920929
220,1.0020955801010132,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.618088960647583,0.05473005771636963,0.028650611639022827,0.44464555382728577,0.03773176670074463,0.029092606157064438,14,26,1.080653429031372,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.41422632336616516,0.06276077777147293,0.02025529183447361,11.924501419067383,1.382791519165039,0.7923154830932617,34,47,12.431297302246094,20,35,0.20000000298023224,1.0,48.0,0.20000000298023224
221,1.0008924007415771,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6840786933898926,0.06609749794006348,0.03136802092194557,0.5309600234031677,0.040023088455200195,0.034880734980106354,14,24,1.232930302619934,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.886273980140686,0.31862372159957886,0.047527071088552475,17.096023559570312,1.5830026865005493,1.1314382553100586,31,47,18.357135772705078,18,33,-0.4000000059604645,-1.0,48.0,0.4000000059604645
222,0.9995049834251404,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6354769468307495,0.05571341514587402,0.02910555712878704,0.49436765909194946,0.0399472713470459,0.031993113458156586,13,25,1.1368741989135742,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.5080323815345764,0.12731775641441345,0.025986410677433014,14.003725051879883,1.4855376482009888,0.9281517863273621,33,47,14.679389953613281,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
223,1.0019744634628296,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.6348616480827332,0.055899620056152344,0.029173271730542183,0.46354126930236816,0.03784811496734619,0.029938608407974243,14,26,1.1059436798095703,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.47303497791290283,0.11156832426786423,0.02403767593204975,12.979011535644531,1.4256294965744019,0.8614562153816223,33,47,13.599344253540039,19,34,0.20000000298023224,1.0,48.0,0.20000000298023224
224,0.9489701390266418,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.39534175395965576,0.049870848655700684,0.019105318933725357,0.4301244616508484,0.04914546012878418,0.029529105871915817,18,31,0.8754755258560181,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,0.3032990097999573,0.0487227588891983,0.014894095249474049,5.494272708892822,0.9936339855194092,0.3758982717990875,38,47,5.845255374908447,24,41,0.20000000298023224,1.0,48.0,0.20000000298023224
225,0.999517023563385,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.8305596113204956,0.07989075779914856,0.0385013185441494,0.5162810683250427,0.03627943992614746,0.034349482506513596,12,20,1.380959153175354,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,3.1320438385009766,0.8100621700286865,0.16077657043933868,20.132930755615234,1.4808529615402222,1.3326482772827148,26,44,24.12912940979004,16,27,-0.800000011920929,-1.0,48.0,0.800000011920929
226,1.000476360321045,0.00042264198418706656,7.736880797892809e-05,4.61326380900573e-05,0.831894040107727,0.08074226975440979,0.03857181966304779,0.51767498254776,0.036400675773620605,0.034445133060216904,12,20,1.3840186595916748,2.2969965357333422e-05,1.3187061995267868e-05,2.9563495900220005e-06,3.1641530990600586,0.8163936138153076,0.16237998008728027,20.104629516601562,1.4745616912841797,1.3307626247406006,26,44,24.138643264770508,16,27,-0.800000011920929,-1.0,48.0,0.800000011920929
