trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,delay_d_auc,delay_d_peak,delay_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,delay_m_auc,delay_m_peak,delay_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
140,1.0007007122039795,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.179429292678833,0.0286891907453537,0.009695054031908512,0.3749154806137085,0.03586375713348389,0.01971196010708809,0.11629408597946167,0.009568572044372559,0.008238394744694233,19,33,0.7099210023880005,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.15565446019172668,0.03483440726995468,0.008659841492772102,1.6453558206558228,0.2743222117424011,0.09013869613409042,6.425989627838135,0.5275625586509705,0.45636624097824097,43,64,8.558267593383789,27,47,-0.4000000059604645,-1.0,65.0,0.4000000059604645
141,1.0021895170211792,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3907499611377716,0.0450553297996521,0.020648982375860214,0.25907209515571594,0.041884660720825195,0.014250981621444225,0.11794894933700562,0.0099104642868042,0.008429376408457756,16,28,0.8221797347068787,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3934198021888733,0.06827636808156967,0.021384157240390778,3.3277394771575928,0.3996143341064453,0.17809714376926422,7.164987564086914,0.5422312617301941,0.5098957419395447,38,63,11.367849349975586,23,40,-0.800000011920929,-1.0,65.0,0.800000011920929
142,0.9991245269775391,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.2421313226222992,0.03448420763015747,0.01297503150999546,0.3302096426486969,0.03701275587081909,0.017640313133597374,0.11234691739082336,0.009601950645446777,0.007998501881957054,18,31,0.7306467294692993,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.2257871925830841,0.04637785255908966,0.012455064803361893,2.192523241043091,0.33143502473831177,0.11921039968729019,6.819325923919678,0.5384000539779663,0.48472127318382263,41,64,9.63551139831543,25,45,-0.4000000059604645,-1.0,65.0,0.4000000059604645
143,1.0030804872512817,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.34471964836120605,0.04027920961380005,0.018244992941617966,0.25684988498687744,0.03854644298553467,0.014072054997086525,0.13263636827468872,0.010580778121948242,0.009474610909819603,16,28,0.7855439782142639,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3654906451702118,0.05908174067735672,0.01975783333182335,3.5779662132263184,0.4356110692024231,0.19126108288764954,6.938017845153809,0.5453543066978455,0.49549710750579834,38,64,11.380741119384766,22,40,0.6000000238418579,1.0,65.0,0.6000000238418579
144,1.000281572341919,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.18835903704166412,0.029447883367538452,0.010160510428249836,0.36451852321624756,0.03550046682357788,0.019211024045944214,0.11624389886856079,0.009618163108825684,0.008239285089075565,19,33,0.7092606425285339,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.16592937707901,0.036561574786901474,0.009216765873134136,1.707281470298767,0.2818108797073364,0.09346406906843185,6.484671115875244,0.5297650694847107,0.4605860412120819,43,64,8.698108673095703,27,47,-0.4000000059604645,-1.0,65.0,0.4000000059604645
145,0.9984771013259888,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.16549794375896454,0.024801254272460938,0.008901288732886314,0.32525283098220825,0.030478954315185547,0.017156530171632767,0.14231199026107788,0.010931551456451416,0.010101632215082645,19,33,0.6695905327796936,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.18416526913642883,0.034543558955192566,0.010078110732138157,1.7322473526000977,0.2994433641433716,0.09507564455270767,6.118949890136719,0.5266745090484619,0.4361821413040161,43,64,8.383054733276367,25,47,0.20000000298023224,1.0,65.0,0.20000000298023224
146,0.9997392892837524,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.2397894263267517,0.03438305854797363,0.01285540871322155,0.3359420597553253,0.037461280822753906,0.017926322296261787,0.11254918575286865,0.00953984260559082,0.008013916201889515,18,32,0.7341454029083252,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.22627493739128113,0.04612186178565025,0.012473051436245441,2.1891353130340576,0.3304932713508606,0.11901269853115082,6.800320148468018,0.5369115471839905,0.48337164521217346,41,64,9.612418174743652,25,45,-0.4000000059604645,-1.0,65.0,0.4000000059604645
147,1.0041089057922363,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3912854790687561,0.04210859537124634,0.020572863519191742,0.2344881296157837,0.037079453468322754,0.012921785935759544,0.13871687650680542,0.010797262191772461,0.009905346669256687,16,27,0.815284788608551,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.42013782262802124,0.061316803097724915,0.02254606783390045,3.9196360111236572,0.4479401111602783,0.20861800014972687,7.009394645690918,0.5475601553916931,0.5006871819496155,37,64,11.860392570495605,21,39,0.800000011920929,1.0,65.0,0.800000011920929
148,0.999681830406189,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.21993854641914368,0.03523576259613037,0.011884182691574097,0.36287131905555725,0.039626479148864746,0.019302641972899437,0.11337316036224365,0.009519457817077637,0.008069236762821674,19,32,0.7430226802825928,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.18821802735328674,0.04281846433877945,0.01048762071877718,2.0788774490356445,0.31921282410621643,0.11315522342920303,6.715334892272949,0.5336174368858337,0.47724953293800354,42,64,9.365375518798828,26,45,-0.4000000059604645,-1.0,65.0,0.4000000059604645
149,0.9978774785995483,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.18087752163410187,0.02544805407524109,0.009686438366770744,0.30887624621391296,0.029700040817260742,0.01635463908314705,0.14199650287628174,0.010945916175842285,0.010087048634886742,18,33,0.6690953969955444,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.20168031752109528,0.03704996407032013,0.011016524396836758,1.8376729488372803,0.3119106888771057,0.10071513801813126,6.213242053985596,0.5300081372261047,0.4429668188095093,43,64,8.614714622497559,25,47,0.20000000298023224,1.0,65.0,0.20000000298023224
150,1.0023369789123535,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.4146292507648468,0.04577869176864624,0.02183590643107891,0.24467480182647705,0.04073178768157959,0.013504180125892162,0.11853712797164917,0.009958505630493164,0.008472665213048458,16,27,0.8315944671630859,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.4262295663356781,0.06984636932611465,0.023063894361257553,3.5024707317352295,0.4077603220939636,0.18702338635921478,7.216095924377441,0.5439692735671997,0.5135937929153442,37,62,11.634740829467773,22,39,-0.800000011920929,-1.0,65.0,0.800000011920929
151,1.0016371011734009,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3582937717437744,0.04382979869842529,0.019016794860363007,0.27818167209625244,0.042539119720458984,0.015217939391732216,0.11507928371429443,0.009754300117492676,0.008222874253988266,17,29,0.8059273958206177,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.35021787881851196,0.06475108861923218,0.01913592778146267,3.1173276901245117,0.3897743225097656,0.16729483008384705,7.115382194519043,0.5413756370544434,0.506278932094574,39,63,11.052907943725586,23,41,-0.800000011920929,-1.0,65.0,0.800000011920929
152,1.0004135370254517,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.08509863913059235,0.013613134622573853,0.004601621069014072,0.3413528800010681,0.02390873432159424,0.017511598765850067,0.12255159020423889,0.011958122253417969,0.008571894839406013,21,38,0.5662655830383301,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.0998602956533432,0.01916549541056156,0.005478410050272942,0.7365866303443909,0.11619322746992111,0.04028933867812157,4.505528450012207,0.4764266312122345,0.3209591805934906,48,64,5.492114067077637,28,53,0.20000000298023224,1.0,65.0,0.20000000298023224
153,0.9976416230201721,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.16903743147850037,0.025071829557418823,0.009085027500987053,0.3148975670337677,0.02954113483428955,0.01663757488131523,0.14327484369277954,0.0110054612159729,0.010167563334107399,18,33,0.663856029510498,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.1835126280784607,0.035032227635383606,0.010057696141302586,1.7147328853607178,0.29702064394950867,0.09414950758218765,6.1116509437561035,0.5273531079292297,0.4356450140476227,43,64,8.35572624206543,25,48,0.20000000298023224,1.0,65.0,0.20000000298023224
154,0.9981306791305542,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.21374911069869995,0.02870619297027588,0.011411471292376518,0.2993139922618866,0.03137630224227905,0.01597624085843563,0.13736069202423096,0.010825514793395996,0.009783653542399406,17,32,0.6916896104812622,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.2385377585887909,0.042419932782649994,0.012993643060326576,2.2375431060791016,0.3516820967197418,0.12183256447315216,6.468107223510742,0.5360137224197388,0.46137315034866333,41,64,9.349698066711426,24,45,0.4000000059604645,1.0,65.0,0.4000000059604645
155,1.004051685333252,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.385250985622406,0.04229569435119629,0.02028563804924488,0.23842865228652954,0.0377277135848999,0.013133046217262745,0.13615208864212036,0.010694622993469238,0.009724152274429798,16,27,0.8111493587493896,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.4079926908016205,0.06142399460077286,0.021941492334008217,3.8862743377685547,0.44760310649871826,0.2069588005542755,7.006958961486816,0.5472168326377869,0.500505805015564,37,64,11.812568664550781,21,39,0.800000011920929,1.0,65.0,0.800000011920929
156,0.9986593723297119,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.20991632342338562,0.029993176460266113,0.011252006515860558,0.3119104504585266,0.033120691776275635,0.016646243631839752,0.1367403268814087,0.010780692100524902,0.009742100723087788,17,32,0.7012766599655151,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.23005862534046173,0.04217195510864258,0.012563487514853477,2.2663941383361816,0.35413676500320435,0.12334118783473969,6.471198081970215,0.5351119637489319,0.4616185128688812,41,64,9.37540054321289,24,45,0.4000000059604645,1.0,65.0,0.4000000059604645
157,1.0028424263000488,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.32964518666267395,0.04064977169036865,0.017504865303635597,0.2695712745189667,0.039682090282440186,0.014737931080162525,0.13449978828430176,0.010666370391845703,0.009605681523680687,17,29,0.7859651446342468,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.34479469060897827,0.05857883393764496,0.018710464239120483,3.4471821784973145,0.42897582054138184,0.18457764387130737,6.894504547119141,0.544083833694458,0.4923538267612457,38,64,11.179611206054688,22,41,0.6000000238418579,1.0,65.0,0.6000000238418579
158,1.0023664236068726,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3865688145160675,0.045129358768463135,0.020447755232453346,0.26300299167633057,0.04213523864746094,0.014455342665314674,0.11956369876861572,0.009984016418457031,0.008543864823877811,16,28,0.8238939046859741,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.38904324173927307,0.06828431040048599,0.021165525540709496,3.2794055938720703,0.39663368463516235,0.1756158024072647,7.1386895179748535,0.5410016179084778,0.5080102682113647,38,63,11.28614330291748,23,40,-0.800000011920929,-1.0,65.0,0.800000011920929
159,1.0003080368041992,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.10949433594942093,0.01611921191215515,0.005884057842195034,0.32074105739593506,0.024139881134033203,0.01651674136519432,0.1376616358757019,0.011726737022399902,0.009659433737397194,19,37,0.5886642932891846,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.1271684467792511,0.02389969490468502,0.006962171755731106,0.9204987287521362,0.16598165035247803,0.050858210772275925,5.03669548034668,0.49653586745262146,0.3587266802787781,47,64,6.289624214172363,27,50,0.20000000298023224,1.0,65.0,0.20000000298023224
160,0.9960749745368958,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.06116180121898651,0.010920107364654541,0.0033374533522874117,0.3881823718547821,0.024821162223815918,0.02007911168038845,0.08998343348503113,0.011415600776672363,0.006684859748929739,23,42,0.5652987957000732,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.04082396253943443,0.010550963692367077,0.002311230171471834,0.6170950531959534,0.049554940313100815,0.03141628950834274,3.3860995769500732,0.4168456494808197,0.24077309668064117,52,64,4.078308582305908,33,57,-0.20000000298023224,-1.0,65.0,0.20000000298023224
161,1.0016765594482422,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.35842442512512207,0.04450082778930664,0.019040104001760483,0.28047600388526917,0.043115079402923584,0.01534858625382185,0.11623859405517578,0.009815335273742676,0.0083055654540658,17,29,0.8101963400840759,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.34918734431266785,0.06527894735336304,0.019097600132226944,3.1169633865356445,0.38932639360427856,0.16728267073631287,7.107969760894775,0.5408653020858765,0.5057523846626282,39,63,11.044249534606934,23,41,-0.800000011920929,-1.0,65.0,0.800000011920929
162,1.005637526512146,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.08727645128965378,0.013576701283454895,0.00470960047096014,0.38449227809906006,0.025112271308898926,0.0198170505464077,0.09539392590522766,0.009668946266174316,0.006839148234575987,21,39,0.5899404287338257,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.07134297490119934,0.016099747270345688,0.0039759003557264805,0.6539450287818909,0.05975238233804703,0.034666500985622406,4.251740455627441,0.45768555998802185,0.30175134539604187,50,64,5.070859909057617,31,55,-0.20000000298023224,-1.0,65.0,0.20000000298023224
163,1.0019681453704834,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.38522210717201233,0.04412555694580078,0.02035159431397915,0.2588607668876648,0.04125559329986572,0.014220783486962318,0.11499583721160889,0.009756207466125488,0.0082187969237566,16,28,0.8125977516174316,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.38856643438339233,0.06683830916881561,0.021105537191033363,3.3076469898223877,0.3997516334056854,0.17706064879894257,7.177788734436035,0.5433215498924255,0.5107957720756531,38,63,11.354508399963379,23,40,-0.800000011920929,-1.0,65.0,0.800000011920929
164,1.0006778240203857,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.10490630567073822,0.017251595854759216,0.005682966206222773,0.34721171855926514,0.02729487419128418,0.017917070537805557,0.13981905579566956,0.011340618133544922,0.009826604276895523,20,36,0.615534782409668,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.11510612070560455,0.022999795153737068,0.006336559541523457,1.0139753818511963,0.18663394451141357,0.056032754480838776,5.237035751342773,0.501215398311615,0.37294167280197144,46,64,6.591488361358643,28,49,0.20000000298023224,1.0,65.0,0.20000000298023224
165,0.9989890456199646,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.15657973289489746,0.025562405586242676,0.008474406786262989,0.34259873628616333,0.032136738300323486,0.018045756965875626,0.14135563373565674,0.010854601860046387,0.010033901780843735,20,34,0.6778385639190674,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.16180182993412018,0.03288755565881729,0.008918538689613342,1.7062435150146484,0.2962043285369873,0.09366109222173691,6.081844329833984,0.5243130326271057,0.4335261583328247,43,64,8.292913436889648,26,47,0.4000000059604645,1.0,65.0,0.4000000059604645
166,0.9996616244316101,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.25269782543182373,0.034432291984558105,0.013502059504389763,0.2967580556869507,0.03550255298614502,0.015990177169442177,0.1322091817855835,0.010707497596740723,0.00943666324019432,17,31,0.7286839485168457,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.2691384553909302,0.048647619783878326,0.014679370447993279,2.7324578762054443,0.3899848759174347,0.14768685400485992,6.683366775512695,0.5397332906723022,0.4769913852214813,40,64,10.132913589477539,23,43,0.4000000059604645,1.0,65.0,0.4000000059604645
167,1.0004233121871948,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.28878241777420044,0.03947782516479492,0.015432426705956459,0.3157544434070587,0.040435850620269775,0.01703483797609806,0.11182671785354614,0.009560465812683105,0.007981507107615471,17,30,0.7672284841537476,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.2772365212440491,0.05465416610240936,0.015234437771141529,2.6243395805358887,0.3623642325401306,0.14177125692367554,6.975061893463135,0.539280116558075,0.4960586130619049,40,64,10.31193733215332,24,43,-0.6000000238418579,-1.0,65.0,0.6000000238418579
168,1.001836895942688,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.2947165369987488,0.03923344612121582,0.01572302356362343,0.2872246503829956,0.03933358192443848,0.015610987320542336,0.13268566131591797,0.010642528533935547,0.009475779719650745,17,30,0.7659633755683899,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.303700715303421,0.05482673645019531,0.0165619645267725,3.1582014560699463,0.41473740339279175,0.16972504556179047,6.811712741851807,0.5418685078620911,0.48634207248687744,39,64,10.750520706176758,23,42,0.6000000238418579,1.0,65.0,0.6000000238418579
169,1.0015429258346558,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.15300309658050537,0.026688620448112488,0.0083237299695611,0.40121006965637207,0.036325275897979736,0.02095011994242668,0.1165509819984436,0.009497642517089844,0.008232406340539455,20,34,0.7070877552032471,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.11696335673332214,0.029191885143518448,0.006584222428500652,1.4288100004196167,0.24458426237106323,0.07842256873846054,6.205589294433594,0.5208520293235779,0.4405128061771393,44,64,8.047986030578613,28,51,-0.4000000059604645,-1.0,65.0,0.4000000059604645
170,1.001159906387329,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.09466316550970078,0.016250625252723694,0.005145784467458725,0.35755646228790283,0.027490973472595215,0.01838010922074318,0.13687580823898315,0.011397600173950195,0.009601605124771595,21,37,0.6105786561965942,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.10467320680618286,0.021044088527560234,0.005766020622104406,0.9323525428771973,0.16963261365890503,0.051474086940288544,5.081286430358887,0.4957897961139679,0.3618188798427582,47,64,6.324773788452148,28,49,0.20000000298023224,1.0,65.0,0.20000000298023224
171,0.9975053668022156,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.2036616951227188,0.027770936489105225,0.010883718729019165,0.2991218566894531,0.0305178165435791,0.01593751274049282,0.1392804980278015,0.010895013809204102,0.009912220761179924,17,32,0.6822367906570435,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.22575834393501282,0.04079025238752365,0.012313932180404663,2.095695734024048,0.3386896848678589,0.11437626928091049,6.392367362976074,0.5346623659133911,0.4558866620063782,42,64,9.105356216430664,24,46,0.20000000298023224,1.0,65.0,0.20000000298023224
172,1.0018353462219238,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.371503621339798,0.04454398155212402,0.019689496606588364,0.27184125781059265,0.04267460107803345,0.014906644821166992,0.11642301082611084,0.009829282760620117,0.008319624699652195,17,28,0.8145368099212646,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3656315505504608,0.0665128156542778,0.019950656220316887,3.2021734714508057,0.39387935400009155,0.17166736721992493,7.135321617126465,0.5416494011878967,0.5077344179153442,38,63,11.178394317626953,23,40,-0.800000011920929,-1.0,65.0,0.800000011920929
173,1.0000813007354736,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.19988597929477692,0.030146151781082153,0.010754314251244068,0.35559454560279846,0.03540372848510742,0.018786141648888588,0.1155809760093689,0.009604692459106445,0.008199851028621197,18,33,0.7120786905288696,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.1782277226448059,0.038585115224123,0.009882272221148014,1.7957909107208252,0.29187166690826416,0.0981905460357666,6.554908275604248,0.5317054986953735,0.4656466543674469,43,64,8.880887985229492,26,47,-0.4000000059604645,-1.0,65.0,0.4000000059604645
174,1.0042099952697754,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.38975608348846436,0.041364192962646484,0.02048206329345703,0.23215466737747192,0.03646862506866455,0.012786740437150002,0.13580060005187988,0.01065075397491455,0.009698974899947643,16,27,0.8077783584594727,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.42090052366256714,0.060398995876312256,0.02256125956773758,3.9294538497924805,0.44919687509536743,0.2091117799282074,7.018660545349121,0.5477302074432373,0.5013507604598999,37,64,11.880441665649414,21,39,0.800000011920929,1.0,65.0,0.800000011920929
175,0.9999369382858276,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.2805403470993042,0.03729581832885742,0.01496577262878418,0.3115319609642029,0.03857290744781494,0.016771910712122917,0.11067861318588257,0.009528875350952148,0.007895883172750473,17,31,0.7514730095863342,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.2754006087779999,0.052807796746492386,0.015096483752131462,2.5381736755371094,0.3578793406486511,0.13729868829250336,6.966634273529053,0.5405123829841614,0.4954099655151367,40,64,10.209381103515625,24,43,-0.4000000059604645,-1.0,65.0,0.4000000059604645
176,1.0039417743682861,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3827911615371704,0.04265362024307251,0.02017131820321083,0.24142053723335266,0.038049280643463135,0.013292660936713219,0.13859397172927856,0.010799288749694824,0.00989651307463646,16,27,0.8145495057106018,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.4032660722732544,0.061802640557289124,0.021714627742767334,3.8379950523376465,0.44473016262054443,0.20449313521385193,6.987259387969971,0.5467614531517029,0.4990884065628052,37,64,11.737685203552246,21,39,0.800000011920929,1.0,65.0,0.800000011920929
177,0.9991747736930847,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.19863517582416534,0.03021109104156494,0.01069339644163847,0.3266092538833618,0.03432530164718628,0.017391089349985123,0.13714450597763062,0.01073920726776123,0.009768009185791016,18,32,0.7053478360176086,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.20731700956821442,0.04037747532129288,0.011381544172763824,2.1885955333709717,0.3469453454017639,0.11923816055059433,6.411991596221924,0.532604992389679,0.4573640823364258,41,64,9.207137107849121,25,45,0.4000000059604645,1.0,65.0,0.4000000059604645
178,1.0036455392837524,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.13846024870872498,0.02204766869544983,0.0074805645272135735,0.3714500665664673,0.029951542615890503,0.019247809424996376,0.12020924687385559,0.00988161563873291,0.008417836390435696,19,35,0.6586169004440308,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.11571186780929565,0.026499811559915543,0.006454347167164087,1.1038498878479004,0.1912783980369568,0.06075035408139229,5.786633491516113,0.5129789710044861,0.4105553925037384,46,64,7.246519088745117,28,52,-0.20000000298023224,-1.0,65.0,0.20000000298023224
179,1.0006177425384521,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.17494261264801025,0.02847178280353546,0.009465286508202553,0.37639862298965454,0.03558921813964844,0.019775457680225372,0.11678969860076904,0.009598255157470703,0.008268212899565697,19,34,0.7070376873016357,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.15037140250205994,0.03403402864933014,0.008375680074095726,1.605808973312378,0.2691633403301239,0.08801177889108658,6.393454074859619,0.5270801782608032,0.4540193974971771,44,64,8.47508430480957,27,47,-0.4000000059604645,-1.0,65.0,0.4000000059604645
180,1.0002812147140503,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.2977294325828552,0.03997120261192322,0.015892114490270615,0.30914106965065,0.040597617626190186,0.01670891046524048,0.1110413670539856,0.009558916091918945,0.007927107624709606,17,30,0.7691175937652588,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.28297755122184753,0.055835552513599396,0.015551025047898293,2.6873950958251953,0.36665865778923035,0.14505335688591003,7.005235195159912,0.5402717590332031,0.49823448061943054,40,64,10.41605281829834,24,43,-0.6000000238418579,-1.0,65.0,0.6000000238418579
181,1.0000898838043213,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.11679709702730179,0.01911860704421997,0.006324180867522955,0.3435032367706299,0.02827364206314087,0.017828645184636116,0.14289051294326782,0.011210739612579346,0.01007210835814476,20,36,0.6305055022239685,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.1307821422815323,0.02549547143280506,0.007182751782238483,1.1662092208862305,0.21666988730430603,0.0644642785191536,5.496782302856445,0.5092079043388367,0.39150485396385193,45,64,7.0514936447143555,27,49,0.20000000298023224,1.0,65.0,0.20000000298023224
182,1.0015910863876343,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3569818437099457,0.04493290185928345,0.018978776410222054,0.2834029197692871,0.04369330406188965,0.0155100766569376,0.11664634943008423,0.009842753410339355,0.008334684185683727,17,29,0.8126210570335388,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.34355562925338745,0.06545553356409073,0.018820427358150482,3.108072280883789,0.38869577646255493,0.16683466732501984,7.102781295776367,0.5406088829040527,0.5053789615631104,39,63,11.024267196655273,23,41,-0.800000011920929,-1.0,65.0,0.800000011920929
183,1.0020869970321655,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.40453168749809265,0.045114099979400635,0.021326467394828796,0.24855968356132507,0.04093337059020996,0.013700410723686218,0.11630725860595703,0.009840965270996094,0.008313536643981934,16,28,0.823041558265686,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.4140232503414154,0.06872259080410004,0.022425483912229538,3.4526047706604004,0.40626198053359985,0.18448150157928467,7.215372562408447,0.544399082660675,0.5135220885276794,38,62,11.569812774658203,22,39,-0.800000011920929,-1.0,65.0,0.800000011920929
184,0.9982022643089294,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.14080633223056793,0.021304219961166382,0.00757928192615509,0.3132283389568329,0.02670985460281372,0.016395503655076027,0.14613234996795654,0.01129162311553955,0.01032372284680605,19,34,0.6307812333106995,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.15357078611850739,0.029828133061528206,0.008430500514805317,1.3137937784194946,0.2409960925579071,0.0725635439157486,5.702447414398193,0.5171636343002319,0.40625616908073425,44,64,7.455726146697998,26,49,0.20000000298023224,1.0,65.0,0.20000000298023224
185,0.9998419284820557,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.20775282382965088,0.03169608116149902,0.011186404153704643,0.35536718368530273,0.03646886348724365,0.018823813647031784,0.1146152913570404,0.009577274322509766,0.008141633123159409,18,32,0.7206122875213623,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.18594065308570862,0.04024289548397064,0.010309362784028053,1.8977552652359009,0.3029177784919739,0.10361173003911972,6.624746322631836,0.5329284071922302,0.47068697214126587,42,64,9.072847366333008,26,46,-0.4000000059604645,-1.0,65.0,0.4000000059604645
186,1.0023610591888428,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.40528634190559387,0.045186400413513184,0.021364953368902206,0.2489638328552246,0.040912747383117676,0.013722074218094349,0.11817502975463867,0.009926915168762207,0.008446256630122662,16,28,0.8261553049087524,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.4162815511226654,0.06901301443576813,0.02254565991461277,3.4363629817962646,0.404676616191864,0.18363848328590393,7.1967363357543945,0.5433007478713989,0.5121935606002808,38,62,11.535928726196289,22,39,-0.800000011920929,-1.0,65.0,0.800000011920929
