experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,223,0.761101245880127,0.3204638361930847,15.241036415100098,0.0749959945678711,0.03583385795354843,1.6901695728302002,0.9790412187576294,0.306058794260025,14.202035903930664,17
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,224,0.7681910991668701,0.3280743360519409,15.57856559753418,0.07496070861816406,0.034822072833776474,1.6410470008850098,0.9858779311180115,0.28949567675590515,13.402852058410645,17
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,225,0.8139873743057251,0.33897650241851807,16.0023136138916,0.07341307401657104,0.028051232919096947,1.3180813789367676,0.939658522605896,0.1973741054534912,9.004127502441406,20
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,226,0.6991182565689087,0.22747290134429932,10.871612548828125,0.07269394397735596,0.036484818905591965,1.7297720909118652,0.8901368975639343,0.33095982670783997,15.507932662963867,16
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,227,0.6996352672576904,0.2217627316713333,10.589770317077637,0.07259237766265869,0.038737982511520386,1.8315476179122925,0.8970590233802795,0.33629608154296875,15.768463134765625,15
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,228,0.7186394929885864,0.24977993965148926,11.984269142150879,0.07373535633087158,0.0379982590675354,1.7954685688018799,0.9289699792861938,0.33483898639678955,15.647994995117188,16
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,229,0.826139509677887,0.35951700806617737,16.935747146606445,0.07505965232849121,0.0297146737575531,1.3929648399353027,0.9268978238105774,0.20448340475559235,9.351755142211914,20
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,230,0.8520039319992065,0.38289323449134827,18.02027130126953,0.07475161552429199,0.029491769149899483,1.382258415222168,0.9039722681045532,0.20073573291301727,9.183329582214355,19
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,231,0.7199074029922485,0.2529303729534149,12.133368492126465,0.07370883226394653,0.03851747140288353,1.8205995559692383,0.9308883547782898,0.342740535736084,16.028085708618164,15
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,232,0.7152600884437561,0.24826033413410187,11.912151336669922,0.07267630100250244,0.03529324010014534,1.6719026565551758,0.9109525680541992,0.32044705748558044,14.966560363769531,16
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,233,0.8335886001586914,0.3925001621246338,18.513229370117188,0.07476359605789185,0.03206191584467888,1.50698721408844,0.944217324256897,0.23800386488437653,10.952077865600586,18
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,234,0.7887368202209473,0.33209267258644104,15.72643756866455,0.07379919290542603,0.030182836577296257,1.4223722219467163,0.9687347412109375,0.23346728086471558,10.722061157226562,19
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,235,0.7844499349594116,0.3407055139541626,16.178722381591797,0.07357102632522583,0.03227592632174492,1.5247409343719482,0.9778704643249512,0.27513548731803894,12.717567443847656,17
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,236,0.7170585989952087,0.24889320135116577,11.9456148147583,0.07340335845947266,0.03884101286530495,1.8362237215042114,0.9281620383262634,0.34422042965888977,16.10419273376465,15
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,237,0.6984420418739319,0.221917524933815,10.5960054397583,0.07261943817138672,0.03918224573135376,1.8530114889144897,0.8965091109275818,0.34043189883232117,15.9701566696167,15
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,238,0.7586897015571594,0.31446436047554016,14.964452743530273,0.0747065544128418,0.03572710230946541,1.685044765472412,0.9756406545639038,0.30527088046073914,14.16648006439209,17
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,239,0.6824743151664734,0.21287167072296143,10.120200157165527,0.07168996334075928,0.03673780336976051,1.742274522781372,0.8576163053512573,0.3235682547092438,15.194417953491211,16
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,240,0.798242449760437,0.33148854970932007,15.669133186340332,0.07373684644699097,0.028911417350172997,1.3601353168487549,0.9540783762931824,0.2107982039451599,9.641273498535156,19
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,241,0.7379696369171143,0.2887861728668213,13.803914070129395,0.07315576076507568,0.03488153591752052,1.6517090797424316,0.9394147992134094,0.3189832866191864,14.859310150146484,16
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,242,0.7076523303985596,0.2365058809518814,11.316580772399902,0.07223868370056152,0.03625062108039856,1.7184592485427856,0.8973274827003479,0.332334041595459,15.563763618469238,15
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,243,0.719751238822937,0.25507688522338867,12.21592903137207,0.07359862327575684,0.0339648462831974,1.6071772575378418,0.92021644115448,0.297698974609375,13.851171493530273,17
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,244,0.7146160006523132,0.24666129052639008,11.835709571838379,0.07342785596847534,0.03861173242330551,1.825218915939331,0.9263408184051514,0.3432818353176117,16.062335968017578,15
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,245,0.8359185457229614,0.3707159459590912,17.460847854614258,0.07491791248321533,0.02979687601327896,1.3970240354537964,0.9222780466079712,0.2062404900789261,9.438404083251953,19
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,246,0.8064694404602051,0.3752976655960083,17.745006561279297,0.07482224702835083,0.03366285189986229,1.5846818685531616,0.9779457449913025,0.26574358344078064,12.266719818115234,17
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,247,0.8227183818817139,0.36491069197654724,17.197708129882812,0.07500815391540527,0.03052075020968914,1.4320900440216064,0.9351217150688171,0.2149578481912613,9.85041618347168,19
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,248,0.7183613777160645,0.25281015038490295,12.129799842834473,0.07326650619506836,0.0351053886115551,1.6627769470214844,0.9155106544494629,0.31960514187812805,14.91989517211914,16
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,249,0.7201528549194336,0.2536660432815552,12.16364860534668,0.07309293746948242,0.03476810082793236,1.6462936401367188,0.9165423512458801,0.3112289011478424,14.511563301086426,17
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,250,0.7193008661270142,0.25673943758010864,12.303003311157227,0.07406699657440186,0.03798183426260948,1.7945400476455688,0.9348915219306946,0.3333215117454529,15.565178871154785,16
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,251,0.6877857446670532,0.21775798499584198,10.378824234008789,0.07193422317504883,0.03617045655846596,1.7147202491760254,0.8726992011070251,0.322650283575058,15.127777099609375,16
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,252,0.7097955942153931,0.23755556344985962,11.37690544128418,0.07252800464630127,0.03610065579414368,1.7110629081726074,0.9011564254760742,0.3279862701892853,15.346680641174316,16
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,253,0.8295493125915527,0.36683914065361023,17.279468536376953,0.07504105567932129,0.03010258637368679,1.411766767501831,0.9254156947135925,0.2082429677248001,9.532954216003418,19
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,254,0.7084560394287109,0.23887121677398682,11.453010559082031,0.07307553291320801,0.03508441522717476,1.661772608757019,0.9050822257995605,0.31502407789230347,14.71131420135498,16
redundant__additive__seed2,RedundantInputControlTask,TwoRegionAdditiveRNN,2,0,255,0.7025154829025269,0.22336535155773163,10.668863296508789,0.07246899604797363,0.03870023041963577,1.8297277688980103,0.8989412188529968,0.3368509113788605,15.792792320251465,15
