experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,113,0.9596738815307617,0.38298991322517395,17.942319869995117,0.06681472063064575,0.019148167222738266,0.9169238209724426,1.2103735208511353,0.1940818876028061,8.710742950439453,21
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,114,0.9320327043533325,0.4366752803325653,20.739309310913086,0.10485422611236572,0.02240726538002491,1.0729650259017944,1.4410393238067627,0.5439199805259705,25.40719223022461,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,115,0.9329948425292969,0.4478593170642853,21.21060562133789,0.09629052877426147,0.021376578137278557,1.024294137954712,1.479783535003662,0.4953630864620209,23.03774642944336,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,116,0.9098580479621887,0.4469946622848511,21.09006118774414,0.08110326528549194,0.023477256298065186,1.1154098510742188,1.1659504175186157,0.3617464601993561,16.788734436035156,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,117,0.935336172580719,0.45211079716682434,21.3714542388916,0.08775627613067627,0.020853737369179726,0.9997650384902954,1.491788625717163,0.45504307746887207,21.096174240112305,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,118,0.9315570592880249,0.43749940395355225,20.771215438842773,0.10312050580978394,0.02230287343263626,1.0680655241012573,1.444929838180542,0.5380419492721558,25.118846893310547,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,119,0.9477242827415466,0.4251531660556793,19.953054428100586,0.06827521324157715,0.02094215154647827,0.9951043128967285,1.1665493249893188,0.24906234443187714,11.371715545654297,20
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,120,0.9384185671806335,0.4279513359069824,20.101612091064453,0.07185864448547363,0.021344071254134178,1.0140427350997925,1.175344705581665,0.2662951350212097,12.194494247436523,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,121,0.9009177684783936,0.44702091813087463,21.14244842529297,0.08557534217834473,0.024676501750946045,1.1727021932601929,1.1449120044708252,0.4023657739162445,18.772130966186523,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,122,0.9330338835716248,0.43703970313072205,20.753467559814453,0.10063403844833374,0.022387580946087837,1.072009563446045,1.4438436031341553,0.5362957119941711,25.03765869140625,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,123,0.8939610719680786,0.443316251039505,20.997610092163086,0.09121572971343994,0.025448979809880257,1.2096070051193237,1.1308523416519165,0.42396262288093567,19.83895492553711,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,124,0.9347787499427795,0.45376232266426086,21.443857192993164,0.08693736791610718,0.02070111595094204,0.992475152015686,1.4922997951507568,0.4491628408432007,20.813663482666016,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,125,0.9471477270126343,0.4325571358203888,20.357440948486328,0.07601690292358398,0.019854478538036346,0.9523378610610962,1.4161063432693481,0.32353711128234863,14.821727752685547,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,126,0.9603685140609741,0.41267991065979004,19.344728469848633,0.06595784425735474,0.02052276022732258,0.9756616950035095,1.1373664140701294,0.21927200257778168,9.956372261047363,20
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,127,0.9341834783554077,0.4314245283603668,20.481590270996094,0.10365438461303711,0.022410674020648003,1.0731993913650513,1.4435914754867554,0.5262327790260315,24.552448272705078,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,128,0.9474172592163086,0.40818747878074646,19.18524742126465,0.07659423351287842,0.01983042247593403,0.9508804678916931,1.3776600360870361,0.2801486551761627,12.758305549621582,20
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,129,0.9348533749580383,0.4539719820022583,21.462787628173828,0.08794289827346802,0.020839184522628784,0.9989957213401794,1.4928202629089355,0.45953261852264404,21.311153411865234,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,130,0.9114670753479004,0.4367311894893646,20.585939407348633,0.07973545789718628,0.023100391030311584,1.0974465608596802,1.1672552824020386,0.33893588185310364,15.6884765625,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,131,0.9450997114181519,0.3800487518310547,17.815797805786133,0.07236504554748535,0.019392404705286026,0.929237425327301,1.274515986442566,0.21832162141799927,9.842180252075195,22
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,132,0.9330998063087463,0.44073763489723206,20.927539825439453,0.10110396146774292,0.022289253771305084,1.067371129989624,1.4454082250595093,0.5431862473487854,25.366655349731445,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,133,0.9371077418327332,0.4510065019130707,21.306955337524414,0.08829987049102783,0.020682530477643013,0.9916595816612244,1.4901219606399536,0.4377448558807373,20.266691207885742,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,134,0.8988543748855591,0.4418182075023651,20.88089370727539,0.08708405494689941,0.024415435269474983,1.1602129936218262,1.1486749649047852,0.38917145133018494,18.129112243652344,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,135,0.9593382477760315,0.43356671929359436,20.343841552734375,0.06304383277893066,0.020683493465185165,0.982920229434967,1.1623753309249878,0.24382640421390533,11.122479438781738,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,136,0.9394111037254333,0.4298427104949951,20.264936447143555,0.08418780565261841,0.020438047125935555,0.9802230596542358,1.466554880142212,0.37148162722587585,17.097837448120117,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,137,0.9329788684844971,0.4349896013736725,20.67059326171875,0.1064910888671875,0.02263902686536312,1.0839718580245972,1.4318864345550537,0.5539276599884033,25.899507522583008,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,138,0.9532852172851562,0.4263122081756592,20.048097610473633,0.0717315673828125,0.019717972725629807,0.9455649256706238,1.3864880800247192,0.29588189721107483,13.509086608886719,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,139,0.9329522252082825,0.4350470304489136,20.66412353515625,0.10424178838729858,0.02248772233724594,1.0768001079559326,1.438558578491211,0.5435332655906677,25.391246795654297,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,140,0.8978152871131897,0.4540376365184784,21.471803665161133,0.08676013350486755,0.024686122313141823,1.1731189489364624,1.153003454208374,0.41184255480766296,19.222230911254883,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,141,0.9214162826538086,0.43245139718055725,20.352277755737305,0.0757935643196106,0.022303620353341103,1.0595321655273438,1.1763099431991577,0.30567798018455505,14.084388732910156,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,142,0.9422295093536377,0.4316882789134979,20.33671760559082,0.07744103670120239,0.020161889493465424,0.9670502543449402,1.4494839906692505,0.35236573219299316,16.188812255859375,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,143,0.8924738168716431,0.44100967049598694,20.89737319946289,0.09102916717529297,0.025615906342864037,1.217597484588623,1.1260393857955933,0.4262572228908539,19.959625244140625,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,144,0.9017273783683777,0.45729801058769226,21.61834716796875,0.08402788639068604,0.02443639375269413,1.161194086074829,1.1574907302856445,0.4062544107437134,18.946754455566406,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,145,0.9349265694618225,0.45313143730163574,21.431005477905273,0.08761590719223022,0.02096201293170452,1.004791259765625,1.4921317100524902,0.4681159555912018,21.723501205444336,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,146,0.9332560300827026,0.44992777705192566,21.309900283813477,0.0941241979598999,0.021367961540818214,1.0238361358642578,1.4804699420928955,0.4969116747379303,23.111806869506836,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,147,0.8918975591659546,0.4404878616333008,20.868650436401367,0.09337133169174194,0.02562297321856022,1.2179169654846191,1.1270537376403809,0.42611443996429443,19.94925880432129,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,148,0.9336187839508057,0.44979187846183777,21.300251007080078,0.0937468409538269,0.021332809701561928,1.022182583808899,1.4820078611373901,0.4928310215473175,22.914884567260742,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,149,0.9386757016181946,0.4062046706676483,19.052221298217773,0.07099461555480957,0.021033650264143944,0.9995558261871338,1.1580700874328613,0.23825383186340332,10.857147216796875,21
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,150,0.952009916305542,0.42185449600219727,19.787368774414062,0.06688684225082397,0.020735038444399834,0.9853965044021606,1.158326268196106,0.23836173117160797,10.862200736999512,20
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,151,0.8939536809921265,0.44410738348960876,21.038434982299805,0.09063339233398438,0.025518417358398438,1.2129263877868652,1.1301159858703613,0.42677441239356995,19.977054595947266,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,152,0.9341337084770203,0.43381789326667786,20.469284057617188,0.0869065523147583,0.020578354597091675,0.9868893027305603,1.4799864292144775,0.39856675267219543,18.391212463378906,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,153,0.9018529653549194,0.4554261267185211,21.526948928833008,0.08285772800445557,0.02434702403843403,1.1569390296936035,1.1572836637496948,0.4009850025177002,18.692352294921875,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,154,0.9313328862190247,0.43145227432250977,20.482044219970703,0.10304856300354004,0.022365989163517952,1.0710570812225342,1.444864273071289,0.5266285538673401,24.570537567138672,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,155,0.9323592185974121,0.4323251247406006,20.53632164001465,0.10761392116546631,0.022553468123078346,1.0799288749694824,1.4362828731536865,0.5418631434440613,25.313386917114258,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,156,0.9265329837799072,0.44373559951782227,20.873058319091797,0.07325476408004761,0.02195802889764309,1.0429857969284058,1.1874033212661743,0.30526459217071533,14.058996200561523,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,157,0.8994710445404053,0.45568540692329407,21.55425262451172,0.08491510152816772,0.024702170863747597,1.1739071607589722,1.1517353057861328,0.41335996985435486,19.2977294921875,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,158,0.9353658556938171,0.4486521780490875,21.186084747314453,0.08462774753570557,0.02057570591568947,0.9866169691085815,1.4876030683517456,0.42538103461265564,19.67449188232422,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,159,0.9322903752326965,0.43003401160240173,20.43033218383789,0.10710972547531128,0.022636936977505684,1.0838310718536377,1.4347779750823975,0.5378870368003845,25.1251277923584,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,160,0.9775856733322144,0.39229539036750793,18.353471755981445,0.0629042387008667,0.020055396482348442,0.9543693661689758,1.0785504579544067,0.1805460900068283,8.126935958862305,21
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,161,0.8996554017066956,0.4531409442424774,21.42536735534668,0.08506184816360474,0.02455335296690464,1.166785478591919,1.1530554294586182,0.40611472725868225,18.944429397583008,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,162,0.9390133023262024,0.44618794322013855,21.073070526123047,0.0845496654510498,0.02069740928709507,0.992341160774231,1.4885258674621582,0.4226340055465698,19.542171478271484,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,163,0.9362791776657104,0.4525260627269745,21.369384765625,0.0836937427520752,0.020511291921138763,0.9835390448570251,1.4876420497894287,0.42835572361946106,19.8172550201416,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,164,0.9154974818229675,0.44535788893699646,20.98956871032715,0.07705497741699219,0.02291247807443142,1.0884709358215332,1.1735693216323853,0.34005364775657654,15.737980842590332,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,165,0.9465171694755554,0.43985840678215027,20.665212631225586,0.0668865442276001,0.02123826928436756,1.009016513824463,1.1784902811050415,0.27008533477783203,12.37485122680664,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,166,0.9117923378944397,0.45529818534851074,21.46992301940918,0.07725590467453003,0.023162826895713806,1.100356101989746,1.1768120527267456,0.35965123772621155,16.67963409423828,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,167,0.958385705947876,0.4197751581668854,19.691394805908203,0.0661209225654602,0.020726807415485382,0.9852049350738525,1.1486297845840454,0.23045074939727783,10.487319946289062,20
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,168,0.9343805313110352,0.44653019309043884,21.15606117248535,0.09376853704452515,0.0215330570936203,1.031599998474121,1.4764422178268433,0.49698707461357117,23.118122100830078,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,169,0.949167788028717,0.43132641911506653,20.299598693847656,0.07416242361068726,0.019883783534169197,0.9536668062210083,1.4158002138137817,0.3205861747264862,14.680235862731934,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,170,0.9168051481246948,0.44763872027397156,21.097091674804688,0.07634127140045166,0.022886840626597404,1.087242841720581,1.17494535446167,0.341240793466568,15.794217109680176,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,171,0.9345407485961914,0.43758466839790344,20.774883270263672,0.09994852542877197,0.022301435470581055,1.0678870677947998,1.4479082822799683,0.5297383666038513,24.718303680419922,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,172,0.9547816514968872,0.4124262034893036,19.36968994140625,0.069225013256073,0.01949387975037098,0.9345256090164185,1.3331174850463867,0.25845375657081604,11.73922061920166,20
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,173,0.9395676255226135,0.36990299820899963,17.33927345275879,0.07683742046356201,0.019591091200709343,0.9388214349746704,1.290493130683899,0.21985812485218048,9.907943725585938,22
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,174,0.9010976552963257,0.4521983861923218,21.382625579833984,0.08517396450042725,0.02450900338590145,1.1646969318389893,1.1508591175079346,0.4028222858905792,18.787906646728516,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,175,0.9111107587814331,0.45368942618370056,21.403240203857422,0.0788683295249939,0.023359736427664757,1.1097807884216309,1.171716332435608,0.3644394874572754,16.914188385009766,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,176,0.9334760308265686,0.44743025302886963,21.190227508544922,0.09297019243240356,0.021404951810836792,1.0256108045578003,1.4804242849349976,0.4921334981918335,22.88237953186035,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,177,0.9463471174240112,0.4368191659450531,20.56284523010254,0.07377588748931885,0.019842252135276794,0.9517595767974854,1.4230482578277588,0.33189859986305237,15.219609260559082,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,178,0.8947659730911255,0.439937561750412,20.827661514282227,0.09073007106781006,0.025258868932724,1.2005228996276855,1.1321511268615723,0.41381779313087463,19.34373664855957,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,179,0.9334223866462708,0.45007026195526123,21.32285499572754,0.09407800436019897,0.021459877490997314,1.0281758308410645,1.477039098739624,0.5038155913352966,23.445472717285156,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,180,0.9008651971817017,0.45897555351257324,21.701032638549805,0.0842447280883789,0.02452893555164337,1.1656111478805542,1.1573370695114136,0.41134703159332275,19.19303321838379,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,181,0.9365994930267334,0.4508611261844635,21.298206329345703,0.08456647396087646,0.020636333152651787,0.9894179105758667,1.4904974699020386,0.4345855414867401,20.11485481262207,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,182,0.939953088760376,0.429914265871048,20.28226661682129,0.08533614873886108,0.020656872540712357,0.9905563592910767,1.4768706560134888,0.38539621233940125,17.760581970214844,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,183,0.9443176984786987,0.4192584455013275,19.67953872680664,0.06927210092544556,0.021149056032299995,1.0050073862075806,1.1639944314956665,0.24812065064907074,11.327794075012207,20
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,184,0.9436658024787903,0.45165780186653137,21.295997619628906,0.0796547532081604,0.020122408866882324,0.9651787877082825,1.4633679389953613,0.38488662242889404,17.742874145507812,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,185,0.9123067259788513,0.46010589599609375,21.703794479370117,0.07840043306350708,0.023291951045393944,1.1065104007720947,1.177004337310791,0.3686565160751343,17.1134033203125,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,186,0.9318767786026001,0.45015206933021545,21.28736114501953,0.0913802981376648,0.020921548828482628,1.0028854608535767,1.4921777248382568,0.4647733271121979,21.563030242919922,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,187,0.8905816674232483,0.4350997507572174,20.617008209228516,0.09395831823348999,0.025755884125828743,1.2242722511291504,1.1212657690048218,0.4236847460269928,19.83955955505371,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,188,0.9330233931541443,0.43352624773979187,20.599964141845703,0.10562843084335327,0.02263602614402771,1.0837526321411133,1.4339067935943604,0.5460682511329651,25.520322799682617,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,189,0.8948276042938232,0.4372847378253937,20.713388442993164,0.09129399061203003,0.02549327351152897,1.2117375135421753,1.1245499849319458,0.4175901412963867,19.537578582763672,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,190,0.93407142162323,0.43482139706611633,20.641178131103516,0.10202032327651978,0.02231677621603012,1.068718671798706,1.4465893507003784,0.5285280346870422,24.660066604614258,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,191,0.9504250884056091,0.4475537836551666,21.08672523498535,0.07437700033187866,0.019991595298051834,0.9588524699211121,1.4437116384506226,0.35543644428253174,16.339096069335938,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,192,0.9390584826469421,0.4338662922382355,20.474979400634766,0.08633524179458618,0.020685097202658653,0.9919023513793945,1.4804325103759766,0.3962646424770355,18.280487060546875,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,193,0.9110790491104126,0.4549318552017212,21.457853317260742,0.07980716228485107,0.02330167405307293,1.106979250907898,1.1743526458740234,0.36414530873298645,16.897764205932617,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,194,0.9081893563270569,0.4534306824207306,21.38714027404785,0.07934284210205078,0.02337224781513214,1.1103277206420898,1.1747413873672485,0.36647161841392517,17.009780883789062,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,195,0.8987891674041748,0.44980159401893616,21.266294479370117,0.08854639530181885,0.0245924424380064,1.168640375137329,1.1510981321334839,0.4038461744785309,18.836267471313477,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,196,0.948503315448761,0.4248523414134979,19.989744186401367,0.07483768463134766,0.019891375675797462,0.9539832472801208,1.4104846715927124,0.31212979555130005,14.276987075805664,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,197,0.9110506176948547,0.44943511486053467,21.206146240234375,0.08008205890655518,0.023475712165236473,1.1153286695480347,1.1668546199798584,0.3636338710784912,16.878986358642578,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,198,0.9360603094100952,0.4487709701061249,21.192825317382812,0.08497071266174316,0.02059219591319561,0.9873797297477722,1.487938404083252,0.42548808455467224,19.679460525512695,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,199,0.8917761445045471,0.4399738311767578,20.850265502929688,0.09377074241638184,0.025763699784874916,1.224640965461731,1.1245887279510498,0.42968371510505676,20.12749481201172,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,200,0.9737414717674255,0.39575478434562683,18.524106979370117,0.06442397832870483,0.02015635184943676,0.9589782953262329,1.0908143520355225,0.18732666969299316,8.446273803710938,21
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,201,0.8907812833786011,0.441421777009964,20.928714752197266,0.09471666812896729,0.02604249119758606,1.2379556894302368,1.122495174407959,0.44011008739471436,20.63907814025879,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,202,0.913004457950592,0.4409697353839874,20.78458595275879,0.07958823442459106,0.023036256432533264,1.0943645238876343,1.1704576015472412,0.3406364619731903,15.768138885498047,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,203,0.9358947277069092,0.3884643018245697,18.248371124267578,0.07897019386291504,0.020020535215735435,0.9600315690040588,1.37837553024292,0.27187255024909973,12.360695838928223,21
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,204,0.933321475982666,0.4373433291912079,20.759719848632812,0.10059475898742676,0.022238997742533684,1.0649375915527344,1.4504852294921875,0.526877224445343,24.57809066772461,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,205,0.9032375812530518,0.4476665258407593,21.14912986755371,0.08535826206207275,0.024167858064174652,1.1483738422393799,1.1552467346191406,0.3864416778087616,17.98995590209961,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,206,0.9384976625442505,0.45338067412376404,21.419057846069336,0.08343225717544556,0.0206429623067379,0.9897243976593018,1.4906096458435059,0.4371872842311859,20.23968505859375,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,207,0.9372599124908447,0.4483264982700348,21.1795711517334,0.08594822883605957,0.020707614719867706,0.9928194284439087,1.490340232849121,0.4334546625614166,20.060653686523438,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,208,0.8972511291503906,0.4457193613052368,21.081329345703125,0.08884721994400024,0.024792999029159546,1.1782383918762207,1.1452054977416992,0.4060179889202118,18.948684692382812,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,209,0.9170382022857666,0.45219066739082336,21.31255531311035,0.07533997297286987,0.022879235446453094,1.0868563652038574,1.1779956817626953,0.34573400020599365,16.008609771728516,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,210,0.9427976608276367,0.44415000081062317,20.87432861328125,0.06741213798522949,0.0213818047195673,1.0157582759857178,1.1828938722610474,0.27969077229499817,12.833709716796875,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,211,0.9072322845458984,0.44916680455207825,21.207809448242188,0.0815231204032898,0.02378658764064312,1.1301923990249634,1.1605756282806396,0.3741045296192169,17.389400482177734,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,212,0.9304044246673584,0.4500810205936432,21.32893943786621,0.09544283151626587,0.021513449028134346,1.030703067779541,1.4736402034759521,0.5124173164367676,23.860862731933594,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,213,0.91086745262146,0.4504096210002899,21.242740631103516,0.08061867952346802,0.02328534610569477,1.106213092803955,1.1717042922973633,0.3589704930782318,16.650197982788086,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,214,0.9011615514755249,0.45404109358787537,21.463668823242188,0.08530235290527344,0.024453038349747658,1.1619890928268433,1.1554663181304932,0.40335705876350403,18.808557510375977,16
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,215,0.9337580800056458,0.4355871379375458,20.569353103637695,0.08706986904144287,0.020788468420505524,0.9967677593231201,1.487675428390503,0.4178011119365692,19.31061363220215,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,216,0.9490869045257568,0.426235169172287,20.048311233520508,0.07312798500061035,0.019761376082897186,0.9477640986442566,1.3965023756027222,0.30425360798835754,13.90592098236084,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,217,0.9096908569335938,0.4595220983028412,21.68686866760254,0.07944154739379883,0.02352430671453476,1.1176235675811768,1.1725894212722778,0.37623023986816406,17.4821834564209,17
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,218,0.931578516960144,0.4380896985530853,20.805522918701172,0.10373938083648682,0.022358613088726997,1.0705835819244385,1.4438056945800781,0.540626585483551,25.246845245361328,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,219,0.9321199655532837,0.44081923365592957,20.93122673034668,0.10044264793395996,0.022280728444457054,1.0668994188308716,1.4470208883285522,0.5389087796211243,25.16019630432129,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,220,0.9416273832321167,0.4353727400302887,20.452110290527344,0.06719565391540527,0.02128281630575657,1.0110969543457031,1.1787519454956055,0.2700664699077606,12.373814582824707,19
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,221,0.9361488819122314,0.44149649143218994,20.846050262451172,0.08598357439041138,0.02068144641816616,0.9916830062866211,1.4865893125534058,0.417708158493042,19.30669593811035,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,222,0.9477933049201965,0.44533097743988037,20.975215911865234,0.07526731491088867,0.019904905930161476,0.9548072218894958,1.4361170530319214,0.34979963302612305,16.072322845458984,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,223,0.93746018409729,0.44591081142425537,20.962413787841797,0.06859368085861206,0.021552106365561485,1.0237598419189453,1.1872467994689941,0.28987541794776917,13.320398330688477,18
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,224,0.9851722717285156,0.3672947883605957,17.148012161254883,0.06310814619064331,0.01975000649690628,0.9407070875167847,1.0089004039764404,0.14894646406173706,6.644980430603027,23
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,225,0.9322137832641602,0.4330373704433441,20.56692123413086,0.10163944959640503,0.02250688523054123,1.0776478052139282,1.4408023357391357,0.5335121154785156,24.90802574157715,15
redundant__gated__seed3,RedundantInputControlTask,TwoRegionGatedRNN,3,0,226,0.9333763718605042,0.4310493469238281,20.474884033203125,0.10331177711486816,0.022595897316932678,1.0819053649902344,1.4375733137130737,0.5338638424873352,24.928144454956055,15
