trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
172,0.9992495775222778,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7587480545043945,0.07883191108703613,0.03481995686888695,0.1187056303024292,0.014242053031921387,0.007979270070791245,13,20,0.8935756683349609,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.969693660736084,0.7119994759559631,0.15116889774799347,16.21222686767578,1.1784671545028687,1.0739870071411133,26,44,19.929737091064453,15,27,0.800000011920929,1.0,48.0,0.800000011920929
173,1.0001550912857056,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.6731273531913757,0.06273156404495239,0.031442638486623764,0.11260104179382324,0.025843024253845215,0.007909335196018219,16,27,0.8189704418182373,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.29582664370536804,0.07302992045879364,0.015107461251318455,10.495469093322754,1.1337757110595703,0.6954845786094666,33,47,10.893304824829102,19,35,-0.20000000298023224,-1.0,48.0,0.20000000298023224
174,1.0053037405014038,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7128716707229614,0.06844091415405273,0.0327533520758152,0.12294542789459229,0.013888239860534668,0.007879845798015594,15,25,0.8474917411804199,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.556435227394104,0.2162625789642334,0.030208593234419823,13.122983932495117,1.255218505859375,0.8687732219696045,31,47,13.937427520751953,19,34,0.4000000059604645,1.0,48.0,0.4000000059604645
175,0.9997742772102356,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7445281147956848,0.07639777660369873,0.03412441909313202,0.11669790744781494,0.014016985893249512,0.007797405123710632,13,21,0.8759096264839172,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.1241941452026367,0.6005376577377319,0.11020386964082718,16.262081146240234,1.264620304107666,1.077288031578064,27,47,19.028858184814453,16,28,0.6000000238418579,1.0,48.0,0.6000000238418579
176,1.0060399770736694,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7295091152191162,0.0684661865234375,0.033285919576883316,0.10755777359008789,0.012120485305786133,0.006851937621831894,15,25,0.8425775170326233,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.7496429681777954,0.2885235548019409,0.040633056312799454,13.259324073791504,1.1696925163269043,0.876993715763092,30,47,14.341057777404785,18,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
177,1.0045417547225952,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7330595254898071,0.06910663843154907,0.033381640911102295,0.10960108041763306,0.01260983943939209,0.007156576961278915,14,24,0.8496077060699463,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.0386161804199219,0.3704904019832611,0.055631086230278015,13.930778503417969,1.1707478761672974,0.9216736555099487,29,47,15.38536262512207,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
178,1.0026214122772217,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7341886162757874,0.06940585374832153,0.03339848294854164,0.10297590494155884,0.01218557357788086,0.006692122668027878,14,24,0.8427998423576355,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.9496577382087708,0.34565576910972595,0.051023099571466446,13.793316841125488,1.1849896907806396,0.912753701210022,30,47,15.134148597717285,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
179,0.9979239702224731,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.6781444549560547,0.06259632110595703,0.03160726651549339,0.10428160429000854,0.023202180862426758,0.007290050387382507,15,27,0.8129523396492004,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.3149130344390869,0.07650268822908401,0.016053946688771248,10.500935554504395,1.1359126567840576,0.6960355043411255,33,47,10.921875,19,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
180,1.0048640966415405,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7175393104553223,0.06760424375534058,0.03281733766198158,0.11746972799301147,0.013704061508178711,0.0073871612548828125,14,25,0.8412327170372009,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.7189112901687622,0.2659136950969696,0.03872229903936386,13.617366790771484,1.267331600189209,0.9016866087913513,31,47,14.645288467407227,18,33,0.4000000059604645,1.0,48.0,0.4000000059604645
181,1.004675269126892,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.6331198811531067,0.061793506145477295,0.029824472963809967,0.13922834396362305,0.03518509864807129,0.0098942331969738,16,28,0.8146691918373108,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.2886449694633484,0.03753285109996796,0.013974270783364773,9.698851585388184,1.108445405960083,0.643446147441864,34,47,10.048425674438477,20,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
182,0.9933623671531677,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.5814623236656189,0.06010293960571289,0.027652166783809662,0.1734316349029541,0.045387983322143555,0.01237231120467186,16,29,0.8061830997467041,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.27173566818237305,0.03513973206281662,0.01237834058701992,8.413495063781738,1.0603723526000977,0.5599157810211182,35,47,8.700865745544434,21,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
183,1.0005412101745605,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7359520196914673,0.07622849941253662,0.03370507434010506,0.11998885869979858,0.014045119285583496,0.007980212569236755,13,22,0.8696779012680054,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.83835768699646,0.5539625883102417,0.09615280479192734,16.043487548828125,1.2787065505981445,1.0626670122146606,28,47,18.478755950927734,16,29,0.6000000238418579,1.0,48.0,0.6000000238418579
184,1.0039483308792114,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7498846054077148,0.07676035165786743,0.03443523123860359,0.12273973226547241,0.015269041061401367,0.008265774697065353,13,22,0.8896592259407043,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.1168596744537354,0.60658860206604,0.11000802367925644,14.581965446472168,1.061347484588623,0.9649979472160339,27,43,17.34305191040039,16,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
185,0.9891157746315002,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.5475406646728516,0.06630539894104004,0.026307828724384308,0.21209952235221863,0.05516690015792847,0.015123214572668076,19,29,0.82016521692276,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.20633646845817566,0.03179663419723511,0.009704998694360256,7.961519241333008,1.0418860912322998,0.5304301977157593,35,47,8.179526329040527,22,38,-0.20000000298023224,-1.0,48.0,0.20000000298023224
186,1.0011382102966309,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7258690595626831,0.06659406423568726,0.03304639458656311,0.11204349994659424,0.013159990310668945,0.007172945886850357,14,24,0.843065083026886,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.9226420521736145,0.3299539387226105,0.049438249319791794,14.255438804626465,1.284703254699707,0.9441851377487183,30,47,15.552328109741211,17,33,0.4000000059604645,1.0,48.0,0.4000000059604645
187,1.0038610696792603,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7314035296440125,0.0676916241645813,0.03331673517823219,0.10491108894348145,0.011996269226074219,0.0067345015704631805,14,24,0.8414862751960754,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.8483264446258545,0.3171170949935913,0.04576852172613144,13.524323463439941,1.1793835163116455,0.8947842121124268,30,47,14.733837127685547,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
188,1.0006746053695679,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7463998794555664,0.07698237895965576,0.03424244001507759,0.1230810284614563,0.014556288719177246,0.008251816034317017,13,21,0.8854026794433594,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.456371784210205,0.6457582116127014,0.12633059918880463,16.19646644592285,1.211590051651001,1.0727441310882568,27,45,19.3399658203125,16,28,0.800000011920929,1.0,48.0,0.800000011920929
189,0.8901166319847107,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.29452088475227356,0.04949593544006348,0.0145186148583889,0.4217165410518646,0.05836009979248047,0.028390590101480484,21,34,0.7705754637718201,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.1441369354724884,0.03109332174062729,0.007259368896484375,3.7283823490142822,0.758424699306488,0.25779563188552856,39,47,3.905299663543701,25,43,-0.20000000298023224,-1.0,48.0,0.20000000298023224
190,1.0042492151260376,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7320470213890076,0.06972652673721313,0.03333228826522827,0.10727065801620483,0.012208819389343262,0.00689837709069252,14,24,0.8443857431411743,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.8400887250900269,0.3197554647922516,0.04545404016971588,13.524547576904297,1.172307014465332,0.8946593999862671,30,47,14.728461265563965,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
191,1.0020854473114014,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7666903734207153,0.08024096488952637,0.03523411974310875,0.11948031187057495,0.015437006950378418,0.008082874119281769,13,21,0.9040592908859253,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.834879159927368,0.7052291631698608,0.14488710463047028,14.539758682250977,1.0276379585266113,0.9627811312675476,26,41,18.110240936279297,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
192,0.9992416501045227,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7590251564979553,0.08051478862762451,0.034835003316402435,0.11844900250434875,0.014248311519622803,0.007963139563798904,13,20,0.893653154373169,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.97098708152771,0.7140167355537415,0.15127354860305786,16.21043586730957,1.1778453588485718,1.073877215385437,26,44,19.930667877197266,15,27,0.800000011920929,1.0,48.0,0.800000011920929
193,1.0033038854599,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7241239547729492,0.06901127099990845,0.032934147864580154,0.12183064222335815,0.013911843299865723,0.00785684585571289,14,24,0.8511726260185242,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.9939895868301392,0.3566332459449768,0.05328767001628876,14.648140907287598,1.295774221420288,0.9699956178665161,30,47,16.044448852539062,18,33,0.4000000059604645,1.0,48.0,0.4000000059604645
194,1.0030344724655151,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7526772022247314,0.07615071535110474,0.03456094488501549,0.11711883544921875,0.015126585960388184,0.007901694625616074,13,21,0.886732816696167,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.224816083908081,0.620667040348053,0.1152350902557373,14.77083969116211,1.0738070011138916,0.9777494072914124,27,43,17.654640197753906,15,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
195,1.002102017402649,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.6931118369102478,0.061511993408203125,0.03214956820011139,0.09702226519584656,0.017387568950653076,0.006652615964412689,14,26,0.8147163391113281,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.3847854435443878,0.1122136116027832,0.020041581243276596,11.142114639282227,1.1550999879837036,0.7380591034889221,32,47,11.672386169433594,18,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
196,1.0013197660446167,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7289376854896545,0.07048147916793823,0.03324461728334427,0.11485004425048828,0.013494133949279785,0.007512267678976059,13,23,0.8526344895362854,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.2621965408325195,0.4249348044395447,0.06703119724988937,15.241385459899902,1.3084337711334229,1.0096251964569092,29,47,16.97454833984375,17,32,0.4000000059604645,1.0,48.0,0.4000000059604645
197,0.9992125034332275,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.747224748134613,0.07798802852630615,0.03427794948220253,0.12252050638198853,0.014247000217437744,0.008205648511648178,13,21,0.8854182958602905,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.424839973449707,0.6482647061347961,0.12495429813861847,16.161821365356445,1.2098652124404907,1.0704058408737183,27,45,19.27321434020996,16,28,0.800000011920929,1.0,48.0,0.800000011920929
198,1.0058096647262573,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7219951152801514,0.06828820705413818,0.03317674249410629,0.10128390789031982,0.011461973190307617,0.006552807986736298,15,25,0.8354864716529846,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.545379638671875,0.20779576897621155,0.029513638466596603,12.511112213134766,1.170270562171936,0.8276134133338928,31,47,13.306055068969727,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
199,1.0056194067001343,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7276546955108643,0.06709682941436768,0.033283088356256485,0.10173195600509644,0.011821269989013672,0.006419096142053604,14,25,0.8357577919960022,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.6790807843208313,0.25587013363838196,0.03668355941772461,13.005261421203613,1.1780797243118286,0.8603605031967163,31,47,13.983841896057129,18,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
200,0.999337375164032,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7530955672264099,0.0787363052368164,0.034557078033685684,0.12180155515670776,0.014331698417663574,0.008171573281288147,13,21,0.8909329771995544,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.645885944366455,0.6754387617111206,0.13561944663524628,16.17853546142578,1.1943916082382202,1.0715820789337158,26,45,19.536928176879883,16,27,0.800000011920929,1.0,48.0,0.800000011920929
201,1.003461480140686,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7318813800811768,0.06847220659255981,0.03327473625540733,0.10419595241546631,0.012155652046203613,0.006747331470251083,14,24,0.8408716917037964,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.9337819218635559,0.34021270275115967,0.050177764147520065,13.733169555664062,1.1836928129196167,0.9087349772453308,30,47,15.051899909973145,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
202,0.9984735250473022,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7585544586181641,0.08002793788909912,0.03481043502688408,0.11801829934120178,0.014010846614837646,0.007928300648927689,13,20,0.8925631642341614,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.9144959449768066,0.7108259201049805,0.14863324165344238,16.208280563354492,1.1811742782592773,1.0737018585205078,26,44,19.8673152923584,15,27,0.800000011920929,1.0,48.0,0.800000011920929
203,1.0011225938796997,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7448712587356567,0.07777285575866699,0.03417505323886871,0.12462824583053589,0.014709234237670898,0.008354686200618744,13,21,0.8855438232421875,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.420468807220459,0.6411082148551941,0.12459297478199005,16.153507232666016,1.208817481994629,1.0698432922363281,27,45,19.256805419921875,16,28,0.800000011920929,1.0,48.0,0.800000011920929
204,1.003663420677185,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.734933614730835,0.07002508640289307,0.0334821380674839,0.1082269549369812,0.012575745582580566,0.007079079747200012,14,24,0.8506335020065308,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.043123722076416,0.3748110234737396,0.05593416839838028,13.963894844055176,1.171377182006836,0.9238981008529663,29,47,15.427309036254883,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
205,1.0027066469192505,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7650056481361389,0.08030927181243896,0.03516067937016487,0.11979418992996216,0.015621662139892578,0.008105497807264328,13,21,0.9028499126434326,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.7505249977111816,0.6957841515541077,0.140838161110878,14.5479097366333,1.0299816131591797,0.9632667899131775,26,41,18.025535583496094,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
206,1.0034668445587158,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7633382081985474,0.08047693967819214,0.035090815275907516,0.12288433313369751,0.015898942947387695,0.008312307298183441,13,21,0.904541552066803,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.738011598587036,0.6937575340270996,0.14022330939769745,14.43083381652832,1.0208698511123657,0.955447793006897,26,41,17.893836975097656,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
207,1.0013090372085571,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7545961141586304,0.07582288980484009,0.03462661802768707,0.10571098327636719,0.014290452003479004,0.007136691361665726,13,21,0.8763517737388611,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.1214075088500977,0.601951539516449,0.1101093515753746,15.046455383300781,1.116356611251831,0.9963096380233765,27,45,17.80948257446289,15,28,-0.6000000238418579,-1.0,48.0,0.6000000238418579
208,1.0022683143615723,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7652661800384521,0.08011943101882935,0.0351639948785305,0.11819338798522949,0.015414595603942871,0.007996495813131332,13,21,0.9012184739112854,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.7435381412506104,0.6934121251106262,0.14046666026115417,14.619397163391113,1.0359787940979004,0.9680253267288208,26,41,18.088706970214844,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
209,1.0046024322509766,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7311592698097229,0.06841892004013062,0.0332443043589592,0.10685169696807861,0.012352347373962402,0.006915949285030365,14,23,0.842820405960083,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.9149317145347595,0.33688023686408997,0.0492451936006546,13.688892364501953,1.1779135465621948,0.90567547082901,30,47,14.985321044921875,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
210,1.0023369789123535,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7272703647613525,0.06994569301605225,0.03310780227184296,0.11920166015625,0.013762474060058594,0.00774170458316803,14,23,0.8532163500785828,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.1129122972488403,0.38712847232818604,0.05938631668686867,14.927523612976074,1.3017467260360718,0.9886337518692017,29,47,16.47384262084961,17,32,0.4000000059604645,1.0,48.0,0.4000000059604645
211,1.0006285905838013,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.630787193775177,0.062259793281555176,0.029668433591723442,0.1501220166683197,0.031873345375061035,0.010463964194059372,16,27,0.8204741477966309,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.293268620967865,0.041745200753211975,0.014280170202255249,9.635988235473633,1.0972692966461182,0.6393191814422607,34,47,9.994711875915527,21,36,0.20000000298023224,1.0,48.0,0.20000000298023224
212,1.0027761459350586,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7653138637542725,0.08187174797058105,0.03517531231045723,0.11947739124298096,0.015638113021850586,0.008086159825325012,13,21,0.9028631448745728,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.779060125350952,0.6990050673484802,0.14220842719078064,14.549087524414062,1.0292415618896484,0.9633777141571045,26,41,18.058551788330078,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
213,0.9991583228111267,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7491268515586853,0.07432925701141357,0.03434576839208603,0.10835355520248413,0.0134238600730896,0.007260065525770187,13,21,0.8723104596138,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.3632683753967285,0.6364213228225708,0.12188642472028732,16.515504837036133,1.275078535079956,1.0944294929504395,27,47,19.55491065979004,15,28,0.6000000238418579,1.0,48.0,0.6000000238418579
214,1.0026013851165771,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7388558387756348,0.07147306203842163,0.03379436954855919,0.10935378074645996,0.01316225528717041,0.007270686328411102,13,23,0.8603851199150085,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.4347405433654785,0.4713376760482788,0.0759287178516388,14.526572227478027,1.1524330377578735,0.9613885879516602,28,47,16.47650718688965,16,30,-0.4000000059604645,-1.0,48.0,0.4000000059604645
215,1.001673698425293,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.6685010194778442,0.06525188684463501,0.03117496334016323,0.13159921765327454,0.022574901580810547,0.008993856608867645,16,26,0.8304457664489746,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.31580621004104614,0.08613913506269455,0.01631355658173561,10.798964500427246,1.1552460193634033,0.7156029939651489,33,47,11.230998039245605,20,35,0.20000000298023224,1.0,48.0,0.20000000298023224
216,1.002875566482544,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7271019220352173,0.07217073440551758,0.03311432525515556,0.1229504942893982,0.014060020446777344,0.00799974799156189,14,23,0.8573742508888245,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.097542405128479,0.39004844427108765,0.058754049241542816,14.97534465789795,1.2994340658187866,0.9916611909866333,29,47,16.5095272064209,18,32,0.4000000059604645,1.0,48.0,0.4000000059604645
217,0.9604936838150024,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.44018375873565674,0.05754959583282471,0.021319199353456497,0.29303404688835144,0.05785059928894043,0.02036339044570923,19,32,0.7926915884017944,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.24977782368659973,0.038000937551259995,0.012126434594392776,5.581749439239502,0.872664213180542,0.37697672843933105,37,47,5.862152576446533,24,39,0.20000000298023224,1.0,48.0,0.20000000298023224
218,0.9884381890296936,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.5499159693717957,0.058679401874542236,0.026285862550139427,0.1987987458705902,0.04987305402755737,0.014118567109107971,17,30,0.8037340641021729,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.27672427892684937,0.03556453436613083,0.012870070524513721,7.824169635772705,1.0349539518356323,0.5217153429985046,35,47,8.11318588256836,21,38,-0.20000000298023224,-1.0,48.0,0.20000000298023224
219,1.0037940740585327,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7594714164733887,0.07894003391265869,0.03490924835205078,0.1252685785293579,0.015993952751159668,0.008463684469461441,13,21,0.9029788970947266,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.5576908588409424,0.670043408870697,0.13148796558380127,14.421571731567383,1.0249379873275757,0.9546400308609009,26,41,17.682445526123047,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
220,0.9993531703948975,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.6446177959442139,0.06066560745239258,0.030195780098438263,0.1384766399860382,0.027589023113250732,0.009585805237293243,15,27,0.8182882070541382,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.3193993866443634,0.0558507926762104,0.01578851230442524,9.829070091247559,1.0947355031967163,0.6518608927726746,33,47,10.229828834533691,20,36,0.20000000298023224,1.0,48.0,0.20000000298023224
221,0.9728608727455139,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.5061033368110657,0.06062740087509155,0.024367045611143112,0.2330211102962494,0.05395990610122681,0.016408264636993408,17,30,0.7977859973907471,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.25517529249191284,0.03500198572874069,0.0122445710003376,6.842926502227783,0.985270619392395,0.4588785171508789,36,47,7.118877410888672,22,39,-0.20000000298023224,-1.0,48.0,0.20000000298023224
222,1.0003738403320312,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.741684079170227,0.0754317045211792,0.03398427739739418,0.11712521314620972,0.014064908027648926,0.007816202938556671,13,22,0.8731914758682251,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.026914119720459,0.5828690528869629,0.10538050532341003,16.212387084960938,1.2740404605865479,1.073993444442749,27,47,18.865320205688477,16,28,0.6000000238418579,1.0,48.0,0.6000000238418579
223,1.0013433694839478,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7337095737457275,0.07326292991638184,0.033551763743162155,0.12086963653564453,0.014118790626525879,0.00800066813826561,13,22,0.8667823076248169,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.603467345237732,0.5032613277435303,0.08432365208864212,15.812506675720215,1.2936646938323975,1.0473260879516602,28,47,17.965579986572266,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
224,1.0026192665100098,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7359121441841125,0.0718536376953125,0.03359861299395561,0.10614591836929321,0.012787580490112305,0.0070001110434532166,14,23,0.8519635796546936,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,1.1954185962677002,0.4166625440120697,0.06380783766508102,14.254910469055176,1.1730883121490479,0.9433828592300415,29,47,15.911429405212402,16,30,-0.4000000059604645,-1.0,48.0,0.4000000059604645
225,1.0027865171432495,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7623158693313599,0.08023744821548462,0.03502717614173889,0.1188286542892456,0.015558958053588867,0.00803685188293457,13,21,0.8989158272743225,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.5994129180908203,0.6743080019950867,0.13348133862018585,14.639213562011719,1.0425397157669067,0.9692288637161255,26,42,17.947345733642578,15,27,-0.800000011920929,-1.0,48.0,0.800000011920929
226,0.9994083046913147,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7597249746322632,0.08097720146179199,0.03486203774809837,0.11371210217475891,0.013999760150909424,0.00765092670917511,13,20,0.8893866539001465,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,3.0093886852264404,0.7188154458999634,0.15312813222408295,16.36361312866211,1.1920101642608643,1.084200382232666,26,44,20.127700805664062,15,27,0.800000011920929,1.0,48.0,0.800000011920929
227,1.004296898841858,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.6170613169670105,0.06667846441268921,0.029178375378251076,0.16857761144638062,0.03764617443084717,0.011823561042547226,18,28,0.831034779548645,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.24131807684898376,0.033801108598709106,0.011738235130906105,9.79817008972168,1.130620002746582,0.6501728892326355,34,47,10.095771789550781,22,36,0.20000000298023224,1.0,48.0,0.20000000298023224
228,1.0003162622451782,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.7446779012680054,0.07964515686035156,0.03413989022374153,0.11670118570327759,0.01420736312866211,0.007807277143001556,14,21,0.8764259815216064,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,2.122189998626709,0.6019484400749207,0.11014484614133835,16.265621185302734,1.2620290517807007,1.0775246620178223,27,47,19.032642364501953,16,28,0.6000000238418579,1.0,48.0,0.6000000238418579
229,1.0073981285095215,0.0015694198664277792,0.0002808794379234314,0.00017098596435971558,0.6967265605926514,0.06726455688476562,0.032188914716243744,0.12471747398376465,0.014011859893798828,0.008205514401197433,16,26,0.8401756286621094,6.0897087678313255e-05,3.0025839805603027e-05,7.591000667162007e-06,0.45579254627227783,0.16400906443595886,0.02444634400308132,12.3451509475708,1.2277612686157227,0.8174130320549011,32,47,13.002623558044434,20,34,0.4000000059604645,1.0,48.0,0.4000000059604645
