trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
173,1.001787781715393,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7178419828414917,0.06923389434814453,0.03406788036227226,1.001402735710144,0.07024717330932617,0.0667082816362381,14,34,1.7853401899337769,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.1219289302825928,0.6794872283935547,0.11190208792686462,20.216876983642578,1.6150481700897217,1.3391308784484863,28,47,23.081144332885742,18,30,0.6000000238418579,1.0,48.0,0.6000000238418579
174,0.9987871050834656,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7485204339027405,0.06713008880615234,0.03551614657044411,0.9990689158439636,0.07015001773834229,0.06659726798534393,13,33,1.8154748678207397,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.4781100749969482,0.74004065990448,0.12946835160255432,20.55198097229004,1.6193439960479736,1.3619461059570312,28,47,23.83049964904785,17,29,0.6000000238418579,1.0,48.0,0.6000000238418579
175,0.9980523586273193,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6956265568733215,0.06279194355010986,0.03305114805698395,0.9387252926826477,0.06796246767044067,0.06251460313796997,13,34,1.6995289325714111,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.3114867210388184,0.6607015132904053,0.12009139358997345,17.650846481323242,1.3711326122283936,1.1699365377426147,27,47,20.676156997680664,16,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
176,0.9951801896095276,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6063858270645142,0.05515328049659729,0.028742052614688873,0.9333162307739258,0.06601077318191528,0.061960119754076004,14,35,1.5954517126083374,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.4750616550445557,0.4819912314414978,0.07801046967506409,16.093605041503906,1.3335235118865967,1.0658864974975586,29,47,18.104381561279297,17,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
177,0.9967002868652344,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6656290292739868,0.06013810634613037,0.03162730112671852,0.942076563835144,0.0677986741065979,0.06268429756164551,14,34,1.6707727909088135,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.9671509265899658,0.6001179218292236,0.10306286066770554,17.220497131347656,1.3635919094085693,1.140995979309082,28,47,19.84225082397461,17,30,-0.6000000238418579,-1.0,48.0,0.6000000238418579
178,1.0012116432189941,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7839808464050293,0.07098913192749023,0.0371989943087101,1.0036184787750244,0.07130265235900879,0.06694482266902924,13,33,1.85801362991333,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.8380932807922363,0.8096647262573242,0.14741358160972595,21.057764053344727,1.6209759712219238,1.3957008123397827,27,47,24.764551162719727,17,28,0.6000000238418579,1.0,48.0,0.6000000238418579
179,1.0015448331832886,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8247975707054138,0.07179880142211914,0.03909743204712868,1.0032672882080078,0.0719904899597168,0.06695246696472168,13,32,1.899949312210083,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.2941341400146484,0.8803430795669556,0.16974903643131256,21.532461166381836,1.6232786178588867,1.4275201559066772,27,47,25.76389503479004,17,28,0.800000011920929,1.0,48.0,0.800000011920929
180,1.001952886581421,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.49863120913505554,0.05131778120994568,0.022866100072860718,0.8701913356781006,0.06473582983016968,0.056998271495103836,16,39,1.3857734203338623,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.5028064846992493,0.1563619077205658,0.026416391134262085,12.670385360717773,1.2354850769042969,0.8380395770072937,32,47,13.372779846191406,20,34,-0.20000000298023224,-1.0,48.0,0.20000000298023224
181,1.000841498374939,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5421472787857056,0.0579531192779541,0.025121890008449554,0.7901012897491455,0.0639033317565918,0.0514543354511261,17,42,1.34501314163208,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.32254350185394287,0.0676441490650177,0.016206303611397743,12.825743675231934,1.3921161890029907,0.8493598103523254,33,47,13.250967979431152,22,36,0.20000000298023224,1.0,48.0,0.20000000298023224
182,1.001432180404663,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5501420497894287,0.05731037259101868,0.02524753101170063,0.8259344100952148,0.06403863430023193,0.053818874061107635,17,41,1.3856170177459717,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3674015998840332,0.10678316652774811,0.01913483254611492,13.568136215209961,1.4139792919158936,0.8980138897895813,33,47,14.082929611206055,21,35,0.20000000298023224,1.0,48.0,0.20000000298023224
183,1.0015244483947754,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.541420042514801,0.056000471115112305,0.025093073025345802,0.7738476991653442,0.06329959630966187,0.05045946314930916,17,42,1.3286302089691162,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.33800989389419556,0.06514044106006622,0.016852419823408127,12.505597114562988,1.3696361780166626,0.8284814357757568,33,47,12.942368507385254,21,36,0.20000000298023224,1.0,48.0,0.20000000298023224
184,1.0029340982437134,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.824724555015564,0.07074353098869324,0.03909926116466522,1.0037541389465332,0.07220160961151123,0.06698852777481079,13,32,1.9005815982818604,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.3176000118255615,0.8869355916976929,0.17096549272537231,21.615936279296875,1.6231127977371216,1.4329631328582764,27,47,25.877822875976562,17,28,0.800000011920929,1.0,48.0,0.800000011920929
185,1.0007275342941284,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8380196690559387,0.07199269533157349,0.039710018783807755,1.0021514892578125,0.07208240032196045,0.06688608974218369,13,32,1.9123562574386597,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.4909627437591553,0.9057139158248901,0.17927241325378418,21.62034034729004,1.6213502883911133,1.4336345195770264,26,47,26.072202682495117,16,28,0.800000011920929,1.0,48.0,0.800000011920929
186,1.002184510231018,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8202745318412781,0.07199716567993164,0.03888963907957077,1.004209280014038,0.07202756404876709,0.06701342761516571,13,32,1.8963382244110107,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.2237086296081543,0.8728841543197632,0.16637834906578064,21.493637084960938,1.6216790676116943,1.4248439073562622,27,47,25.647716522216797,17,28,0.800000011920929,1.0,48.0,0.800000011920929
187,0.998594343662262,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.535300076007843,0.05600929260253906,0.024892020970582962,0.7659053802490234,0.06340587139129639,0.05007851496338844,17,42,1.3180737495422363,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.31366389989852905,0.053488705307245255,0.015480969101190567,12.32075309753418,1.3673205375671387,0.8163856863975525,34,47,12.71982192993164,21,36,0.20000000298023224,1.0,48.0,0.20000000298023224
188,1.002376675605774,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5607035160064697,0.058252930641174316,0.025828564539551735,0.8995338678359985,0.06474155187606812,0.059140950441360474,15,39,1.483472228050232,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.6067339181900024,0.22667670249938965,0.03273842856287956,15.36533260345459,1.469930648803711,1.0165164470672607,31,47,16.250274658203125,20,33,0.20000000298023224,1.0,48.0,0.20000000298023224
189,1.0029308795928955,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8297808766365051,0.0691303014755249,0.03929312154650688,0.9246140718460083,0.06963586807250977,0.06170366704463959,12,32,1.8244237899780273,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.742743492126465,0.8810763359069824,0.19015702605247498,18.99540138244629,1.3638982772827148,1.2601944208145142,26,46,23.666261672973633,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
190,0.9981164932250977,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7028545141220093,0.06359803676605225,0.03339800611138344,0.9404067397117615,0.06831878423690796,0.06263706088066101,13,34,1.709147334098816,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.3499598503112793,0.6734036207199097,0.12212885171175003,17.77857780456543,1.3720340728759766,1.178361415863037,27,47,20.855331420898438,17,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
191,1.0011684894561768,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.47998183965682983,0.047743022441864014,0.022234352305531502,0.7663407325744629,0.06368553638458252,0.04991878196597099,17,42,1.258030652999878,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3592402935028076,0.04340652748942375,0.017323484644293785,10.424751281738281,1.1530287265777588,0.6906557083129883,34,47,10.855825424194336,21,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
192,1.0009281635284424,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5505182147026062,0.05741846561431885,0.02523079328238964,0.8267191648483276,0.06391102075576782,0.05389487370848656,17,41,1.386499047279358,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3753647208213806,0.11102716624736786,0.019593244418501854,13.582596778869629,1.4116685390472412,0.8989826440811157,33,47,14.10966968536377,21,35,0.20000000298023224,1.0,48.0,0.20000000298023224
193,0.9979657530784607,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.4640935957431793,0.048560142517089844,0.02173382230103016,0.7401975393295288,0.06412875652313232,0.04860890656709671,18,42,1.2257885932922363,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.34002354741096497,0.04139569029211998,0.015820514410734177,9.871635437011719,1.1419817209243774,0.6545935869216919,34,47,10.251289367675781,21,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
194,1.0012449026107788,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5366846323013306,0.05438739061355591,0.024948840960860252,0.7680820226669312,0.06350427865982056,0.050208281725645065,17,42,1.3213777542114258,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3279360234737396,0.055572230368852615,0.016177060082554817,12.380759239196777,1.3712753057479858,0.820341944694519,34,47,12.79645824432373,21,36,0.20000000298023224,1.0,48.0,0.20000000298023224
195,1.0015133619308472,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7585847973823547,0.06731748580932617,0.03601573780179024,0.9356696605682373,0.06922602653503418,0.06239250674843788,13,33,1.7630690336227417,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.953805685043335,0.7769263982772827,0.15192918479442596,18.456451416015625,1.3719093799591064,1.2238047122955322,26,47,22.238094329833984,16,29,-0.800000011920929,-1.0,48.0,0.800000011920929
196,0.9980257749557495,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.791195809841156,0.06801080703735352,0.03751381114125252,0.9986735582351685,0.0706714391708374,0.06661376357078552,13,33,1.8596997261047363,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.9426255226135254,0.8150384426116943,0.15228717029094696,21.005290985107422,1.6235904693603516,1.3925766944885254,27,47,24.820478439331055,17,28,0.6000000238418579,1.0,48.0,0.6000000238418579
197,1.001547932624817,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.4857168197631836,0.04701340198516846,0.022368280217051506,0.7889289259910583,0.06376922130584717,0.05127018317580223,17,41,1.282750129699707,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.38144421577453613,0.06466361880302429,0.018815869465470314,10.898212432861328,1.169084906578064,0.7216219902038574,33,47,11.37608814239502,20,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
198,0.998586893081665,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5468240976333618,0.05269366502761841,0.025722641497850418,0.9274235963821411,0.06596410274505615,0.061311982572078705,15,37,1.5182584524154663,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.9592238068580627,0.3424779176712036,0.05139254406094551,14.959498405456543,1.3082619905471802,0.9898405075073242,30,47,16.314682006835938,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
199,0.996712863445282,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5651621222496033,0.05673888325691223,0.026706522330641747,0.9376996755599976,0.06667673587799072,0.062108397483825684,15,36,1.5527931451797485,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.1060973405838013,0.39723822474479675,0.05931316316127777,15.564579010009766,1.3267778158187866,1.0300624370574951,30,47,17.123233795166016,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
200,0.9970635175704956,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6004151105880737,0.05590897798538208,0.028451887890696526,0.9386169910430908,0.06661850214004517,0.06228861212730408,14,36,1.5942686796188354,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.406919002532959,0.46964800357818604,0.07463255524635315,16.135578155517578,1.3397916555404663,1.0684046745300293,29,47,18.067228317260742,18,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
201,0.998874843120575,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5629173517227173,0.05309009552001953,0.026583081111311913,0.9336244463920593,0.06623721122741699,0.06182596832513809,14,36,1.545548439025879,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.1282768249511719,0.39345788955688477,0.0602354034781456,15.456802368164062,1.3224239349365234,1.0230202674865723,30,47,17.033023834228516,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
202,0.7939303517341614,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.182546466588974,0.0400509387254715,0.009212481789290905,0.6161293983459473,0.058759093284606934,0.04179864749312401,25,47,0.8426165580749512,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.08094435185194016,0.021859057247638702,0.004183953627943993,3.469886302947998,0.8175569176673889,0.2432931661605835,41,47,3.5766897201538086,30,45,0.20000000298023224,1.0,48.0,0.20000000298023224
203,1.0033906698226929,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8332791924476624,0.06955790519714355,0.039461854845285416,0.9244232177734375,0.06978511810302734,0.061695702373981476,13,32,1.8280198574066162,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.794867992401123,0.890436589717865,0.19273905456066132,19.017974853515625,1.3622760772705078,1.2617582082748413,25,45,23.7491512298584,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
204,0.9982631206512451,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8032374382019043,0.07000184059143066,0.03807980194687843,0.9994798302650452,0.0708932876586914,0.06667721271514893,13,33,1.873159646987915,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.058039903640747,0.834667980670929,0.15797939896583557,21.138486862182617,1.624086618423462,1.401494026184082,27,47,25.088136672973633,17,28,0.6000000238418579,1.0,48.0,0.6000000238418579
205,1.0001310110092163,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6034193634986877,0.06222867965698242,0.02832869440317154,0.9633961319923401,0.06696653366088867,0.06379768252372742,15,37,1.6126813888549805,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.0129038095474243,0.3939424753189087,0.05500219017267227,17.571361541748047,1.5476454496383667,1.1626486778259277,30,47,19.039335250854492,19,32,0.4000000059604645,1.0,48.0,0.4000000059604645
206,0.9975330233573914,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6573144197463989,0.06315964460372925,0.031082002446055412,0.9766810536384583,0.0672917366027832,0.0649121105670929,14,36,1.6910977363586426,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.543768048286438,0.534662663936615,0.08233057707548141,18.662057876586914,1.5690208673477173,1.2358717918395996,29,47,20.801443099975586,18,30,0.4000000059604645,1.0,48.0,0.4000000059604645
207,1.0005989074707031,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.48872634768486023,0.049784183502197266,0.022421663627028465,0.8121556043624878,0.06415408849716187,0.05285802111029625,17,41,1.3093969821929932,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3827219605445862,0.07882539927959442,0.019195808097720146,11.320043563842773,1.1887686252593994,0.7492138147354126,33,47,11.81607437133789,20,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
208,0.9992058873176575,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.631148636341095,0.06328362226486206,0.029794417321681976,0.9748627543449402,0.06740844249725342,0.06471547484397888,14,36,1.6596038341522217,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.3360180854797363,0.48323655128479004,0.07171861082315445,18.34231185913086,1.5664235353469849,1.2142521142959595,29,47,20.22336196899414,18,31,0.4000000059604645,1.0,48.0,0.4000000059604645
209,1.0000087022781372,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6349736452102661,0.062459468841552734,0.029995976015925407,0.978333592414856,0.06768745183944702,0.06496338546276093,14,36,1.6679754257202148,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.3751180171966553,0.49533915519714355,0.0737709328532219,18.505386352539062,1.5728930234909058,1.2250573635101318,29,47,20.438161849975586,18,31,0.4000000059604645,1.0,48.0,0.4000000059604645
210,0.9983500838279724,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.4734366834163666,0.04938787221908569,0.022043582051992416,0.7544963955879211,0.06380414962768555,0.049312178045511246,18,42,1.2440266609191895,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3409207761287689,0.041465457528829575,0.016174711287021637,10.147921562194824,1.145632028579712,0.6725630760192871,34,47,10.544768333435059,21,37,-0.20000000298023224,-1.0,48.0,0.20000000298023224
211,1.0020908117294312,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5585976839065552,0.055001139640808105,0.02572319097816944,0.8840641379356384,0.06379103660583496,0.0581219382584095,14,40,1.4650545120239258,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.6326087117195129,0.22529533505439758,0.03388315811753273,15.022875785827637,1.4442636966705322,0.9941396117210388,31,47,15.93026065826416,19,34,0.20000000298023224,1.0,48.0,0.20000000298023224
212,0.9995275735855103,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5568734407424927,0.05449071526527405,0.02625148370862007,0.9349879622459412,0.06646972894668579,0.06186484172940254,15,36,1.5387980937957764,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.0374743938446045,0.3706757426261902,0.05559024587273598,15.342612266540527,1.323095679283142,1.0152232646942139,30,47,16.805742263793945,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
213,0.9982038736343384,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.6681484580039978,0.06038975715637207,0.031747546046972275,0.9425539970397949,0.06792235374450684,0.06272004544734955,14,34,1.6740046739578247,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.0109682083129883,0.6078871488571167,0.1052311360836029,17.312044143676758,1.3664134740829468,1.147061824798584,28,47,19.985595703125,17,30,-0.6000000238418579,-1.0,48.0,0.6000000238418579
214,1.0000219345092773,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8044295310974121,0.07080775499343872,0.03814806789159775,1.0019537210464478,0.07126975059509277,0.06684812158346176,13,33,1.8773642778396606,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.0543289184570312,0.8417611122131348,0.15797193348407745,21.215421676635742,1.6217916011810303,1.4064737558364868,27,47,25.168800354003906,17,28,0.6000000238418579,1.0,48.0,0.6000000238418579
215,1.002966284751892,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8009308576583862,0.06867313385009766,0.0379713699221611,0.9297000765800476,0.06956017017364502,0.06202639266848564,13,32,1.8003934621810913,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.411287307739258,0.8400058746337891,0.17415742576122284,18.794635772705078,1.3670761585235596,1.246612548828125,26,47,23.094457626342773,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
216,1.0021402835845947,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8412866592407227,0.07153880596160889,0.03986598551273346,1.002742886543274,0.07231354713439941,0.06693002581596375,13,32,1.916494369506836,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.548598527908325,0.9161847233772278,0.18213018774986267,21.70659637451172,1.6202139854431152,1.4393165111541748,26,47,26.22655487060547,16,28,0.800000011920929,1.0,48.0,0.800000011920929
217,0.9976934790611267,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7175244092941284,0.06444847583770752,0.034084148705005646,0.9382866621017456,0.06832730770111084,0.06251426041126251,13,33,1.7223271131515503,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.479987382888794,0.693895161151886,0.1285049170255661,17.88096809387207,1.372499704360962,1.1853545904159546,27,47,21.107263565063477,17,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
218,0.9978258609771729,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5979403257369995,0.05532956123352051,0.028332404792308807,0.9391505122184753,0.06668442487716675,0.06231725588440895,14,36,1.5920846462249756,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.3938369750976562,0.466248095035553,0.07396063953638077,16.12515640258789,1.3403048515319824,1.067671537399292,29,47,18.040456771850586,18,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
219,1.0032682418823242,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8142447471618652,0.06921970844268799,0.03858896717429161,0.929277777671814,0.06988167762756348,0.06200730428099632,13,32,1.8137189149856567,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.5159478187561035,0.8576116561889648,0.17931485176086426,18.874958038330078,1.3629133701324463,1.2519805431365967,26,46,23.296504974365234,16,28,-0.800000011920929,-1.0,48.0,0.800000011920929
220,1.0029163360595703,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8365448117256165,0.07135593891143799,0.03965115547180176,1.003016471862793,0.07236933708190918,0.0669475793838501,13,32,1.91206955909729,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.494744300842285,0.9113404154777527,0.17957216501235962,21.726011276245117,1.6214206218719482,1.4404597282409668,26,47,26.18796157836914,16,28,0.800000011920929,1.0,48.0,0.800000011920929
221,0.994694173336029,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5357357859611511,0.05914124846458435,0.024970347061753273,0.7730371952056885,0.06387943029403687,0.050580233335494995,18,42,1.3276824951171875,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.27473184466362,0.04660578444600105,0.01355490181595087,12.411438941955566,1.3795814514160156,0.8222200274467468,34,47,12.764666557312012,22,36,0.20000000298023224,1.0,48.0,0.20000000298023224
222,1.0018310546875,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8421468138694763,0.072151780128479,0.03990684449672699,1.0024871826171875,0.07236802577972412,0.06691443920135498,13,32,1.9171648025512695,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.5757529735565186,0.9203596115112305,0.18345937132835388,21.752151489257812,1.620802879333496,1.4423177242279053,26,47,26.303516387939453,16,28,0.800000011920929,1.0,48.0,0.800000011920929
223,0.9974590539932251,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5922408699989319,0.055216193199157715,0.02804775908589363,0.9379246234893799,0.06657034158706665,0.062216196209192276,14,36,1.5841718912124634,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.337709903717041,0.45181581377983093,0.07108140736818314,15.976862907409668,1.3355293273925781,1.057788372039795,29,47,17.821369171142578,18,31,-0.4000000059604645,-1.0,48.0,0.4000000059604645
224,0.9986684322357178,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5541905164718628,0.05433502793312073,0.02611517906188965,0.9327720403671265,0.066292405128479,0.06170888617634773,15,37,1.5332928895950317,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,1.012927770614624,0.3631758391857147,0.05430403724312782,15.22390079498291,1.3178021907806396,1.0073723793029785,30,47,16.654476165771484,18,32,-0.4000000059604645,-1.0,48.0,0.4000000059604645
225,1.000550627708435,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.5365040898323059,0.0548553466796875,0.024931544438004494,0.755294919013977,0.06296247243881226,0.04941188916563988,17,43,1.308397889137268,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3306916356086731,0.053660761564970016,0.01625886745750904,12.122356414794922,1.3516855239868164,0.803454577922821,34,47,12.537857055664062,21,36,0.20000000298023224,1.0,48.0,0.20000000298023224
226,0.998608410358429,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.8172076940536499,0.06994742155075073,0.03873591497540474,1.0003104209899902,0.07126200199127197,0.06674547493457794,13,32,1.8886746168136597,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.212385892868042,0.8619876503944397,0.16561603546142578,21.306299209594727,1.6228623390197754,1.4127415418624878,27,47,25.436717987060547,17,28,0.6000000238418579,1.0,48.0,0.6000000238418579
227,1.0031304359436035,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7647343873977661,0.06788170337677002,0.03630808740854263,0.936972975730896,0.06959378719329834,0.062486935406923294,13,33,1.7710392475128174,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,3.0046234130859375,0.7895269989967346,0.15452545881271362,18.548324584960938,1.3676073551177979,1.229830026626587,26,47,22.393766403198242,16,29,-0.800000011920929,-1.0,48.0,0.800000011920929
228,0.9999189376831055,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.7090422511100769,0.06434047222137451,0.033696144819259644,0.9415162205696106,0.06861937046051025,0.06272232532501221,13,33,1.7170950174331665,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,2.417778968811035,0.6873698234558105,0.1255289614200592,17.898618698120117,1.3725175857543945,1.186323642730713,27,47,21.057289123535156,17,29,-0.6000000238418579,-1.0,48.0,0.6000000238418579
229,1.0007460117340088,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.48358023166656494,0.04949384927749634,0.02234182506799698,0.7919310331344604,0.06445109844207764,0.051392264664173126,17,41,1.2840038537979126,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3581758737564087,0.05524447187781334,0.01754414662718773,10.94375991821289,1.1817967891693115,0.7245506048202515,33,47,11.388612747192383,21,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
230,1.002933382987976,0.00046404660679399967,0.00015813671052455902,5.4311494750436395e-05,0.4860161244869232,0.04768109321594238,0.022402634844183922,0.7834969162940979,0.0636894702911377,0.050900865346193314,16,41,1.2775700092315674,0.0006025569746270776,0.0002558629494160414,7.304884638870135e-05,0.3847860097885132,0.06118161603808403,0.018888631835579872,10.793972969055176,1.1641888618469238,0.7148061394691467,33,47,11.27108383178711,20,36,-0.20000000298023224,-1.0,48.0,0.20000000298023224
